SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
vehicle;bn:15144816n,bn:00651585n,bn:03681815n,bn:17423810n;4;193,152,216,67;386,304,432,134;6,3,1,1;1;3;1;3;NA;NA;58;117;20.86274;36.35907;0.06390;0.38671;NA;16.04912;
vehicle;bn:02211757n,bn:15781187n,bn:00157262n,bn:01592018n;4;66,63,128,62;132,126,195,124;2,3,2,1;1;3;1;3;NA;NA;59;119;13.37800;23.93374;0.06281;0.34437;NA;27.87111;
vehicle;bn:01447996n,bn:14133131n,bn:04075438n,bn:03297876n;4;63,246,84,154;126,492,168,308;4,3,1,5;1;3;1;3;NA;NA;58;117;23.61651;106.77632;0.06503;0.43280;NA;14.19917;
vehicle;bn:03351133n,bn:03093548n,bn:14155516n,bn:03020487n;4;151,74,155,85;302,148,310,170;2,4,3,4;1;3;1;3;NA;NA;58;117;19.71888;27.06224;0.06664;0.43942;NA;12.33282;
vehicle;bn:04299292n,bn:00404534n,bn:14572236n,bn:03112700n;4;67,72,85,185;134,144,170,370;1,2,2,6;1;3;1;3;NA;NA;58;117;15.14026;24.78988;0.06514;0.39477;NA;11.06691;
vehicle;bn:01343862n,bn:03553035n,bn:03138183n,bn:01252853n;4;226,165,161,61;452,329,321,122;9,3,9,1;1;3;1;3;NA;NA;58;117;29.46130;117.16974;0.90051;0.61931;NA;15.59049;
vehicle;bn:00376519n,bn:15844994n,bn:00956112n,bn:02356120n;4;244,80,77,63;488,160,154,126;3,2,1,3;1;3;1;3;NA;NA;58;117;16.21413;95.98408;0.06347;0.35732;NA;12.04730;
vehicle;bn:01716914n,bn:01344772n,bn:02446494n,bn:03655289n;4;152,221,153,180;304,442,306,360;7,8,8,6;5;11;5;11;NA;NA;84;169;43.72333;112.67346;79.91351;1.06300;NA;21.56433;
vehicle;bn:02967219n,bn:00458891n,bn:00632771n,bn:17130538n;4;66,170,123,84;132,257,185,168;1,5,2,1;1;3;1;3;NA;NA;58;117;17.92454;23.32434;0.06668;0.35617;NA;11.88430;
vehicle;bn:00680056n,bn:03348764n,bn:15847050n,bn:03688876n;4;151,64,68,250;302,128,136,500;2,3,2,7;1;3;1;3;NA;NA;58;117;24.40579;38.12411;0.06506;0.45294;NA;13.99236;
vehicle;bn:16968264n,bn:14678853n,bn:01337293n,bn:01752496n;4;156,66,158,183;312,132,316,366;6,2,6,2;1;3;1;3;NA;NA;59;119;24.27767;33.47665;0.06510;0.48745;NA;15.09129;
vehicle;bn:16054942n,bn:02082973n,bn:00457450n,bn:15735061n;4;85,84,128,73;170,168,195,146;1,1,4,2;1;3;1;3;NA;NA;58;117;12.48108;17.99718;0.06124;0.34351;NA;9.87780;
vehicle;bn:03416025n,bn:11623477n,bn:02007534n,bn:08681167n;4;157,65,62,61;314,130,124,122;5,1,2,1;1;3;1;3;NA;NA;60;121;14.11734;22.07420;0.06237;0.35834;NA;9.72374;
vehicle;bn:16895874n,bn:00752765n,bn:03466405n,bn:06372005n;4;61,65,158,246;122,130,316,492;2,4,6,3;1;3;1;3;NA;NA;59;119;20.84045;99.32676;0.06571;0.48163;NA;32.80734;
vehicle;bn:03855947n,bn:01529624n,bn:00850694n,bn:01285939n;4;61,154,153,85;122,308,306,170;1,5,4,2;1;3;1;3;NA;NA;58;117;17.20448;24.81771;0.06326;0.42436;NA;12.37773;
vehicle;bn:01337718n,bn:03835503n,bn:03328760n,bn:01288713n;4;222,68,160,84;444,136,320,168;5,3,7,1;1;3;1;3;NA;NA;58;117;24.50567;116.84007;0.06766;0.50301;NA;14.24151;
vehicle;bn:13810795n,bn:03757180n,bn:03039337n,bn:00320466n;4;62,62,125,66;124,124,189,132;2,2,2,3;1;3;1;3;NA;NA;59;119;11.77037;17.49026;0.85273;0.40021;NA;9.12111;
vehicle;bn:15103321n,bn:03509744n,bn:00962261n,bn:02744581n;4;65,67,62,160;130,134,124,320;1,1,1,1;1;3;1;3;NA;NA;58;117;8.63781;16.43875;0.05906;0.25112;NA;10.14812;
vehicle;bn:06336688n,bn:06762628n,bn:17212534n,bn:06474259n;4;246,87,63,67;492,174,126,134;3,2,2,2;1;3;1;3;NA;NA;58;117;19.65863;97.61818;0.06452;0.35897;NA;12.22584;
vehicle;bn:05224274n,bn:15212248n,bn:03843457n,bn:00788093n;4;90,61,67,67;180,122,134,134;7,2,2,3;1;3;1;3;NA;NA;58;117;13.81838;17.07103;0.06131;0.45112;NA;8.18998;
vehicle;bn:02420038n,bn:15492082n,bn:00791078n,bn:01233575n;4;64,248,68,128;128,495,136,195;4,6,4,2;1;3;1;3;NA;NA;59;119;40.92519;106.28413;0.87323;0.50148;NA;13.87737;
vehicle;bn:03810847n,bn:14791113n,bn:17481623n,bn:03258651n;4;155,63,61,166;310,126,122,332;5,2,1,1;1;3;1;3;NA;NA;58;117;15.66467;23.99944;0.06389;0.36139;NA;12.27867;
vehicle;bn:16351291n,bn:14111057n,bn:17637758n,bn:00944160n;4;62,168,153,253;124,253,306,505;2,2,4,12;1;3;1;3;NA;NA;58;117;28.69645;119.41642;0.84812;0.58761;NA;16.14787;
vehicle;bn:15278255n,bn:06866260n,bn:02904805n,bn:00010503n;4;229,154,62,379;392,308,124,757;4,4,2,48;1;3;1;3;NA;NA;59;119;23.19315;49.93572;1.00500;1.32646;NA;20.62551;
vehicle;bn:06313275n,bn:02420860n,bn:01341762n,bn:02894259n;4;152,317,223,155;304,624,446,310;7,149,10,9;5;11;5;11;NA;NA;83;167;55.26216;154.30879;81.94898;4.35835;NA;43.19165;
vehicle;bn:03312218n,bn:01531099n,bn:00563187n,bn:01809960n;4;152,61,59,68;304,122,118,136;2,1,1,3;1;3;1;3;NA;NA;58;117;13.96845;19.66330;0.06354;0.32298;NA;9.77006;
vehicle;bn:03751781n,bn:00327933n,bn:00744464n,bn:14666977n;4;153,73,68,156;306,146,136,312;4,1,7,4;1;3;1;3;NA;NA;59;119;18.53000;26.02461;0.06367;0.49790;NA;12.19339;
vehicle;bn:00312151n,bn:01392371n,bn:01083536n,bn:03001438n;4;157,75,61,159;314,150,122,317;6,2,1,7;1;3;1;3;NA;NA;58;117;20.82052;28.34666;0.06174;0.48325;NA;12.63156;
vehicle;bn:02299819n,bn:00353745n,bn:03298784n,bn:03402372n;4;173,151,153,63;262,302,306,125;6,2,4,3;1;3;1;3;NA;NA;58;117;20.23355;31.56760;0.88100;0.49562;NA;14.20088;
vehicle;bn:01712354n,bn:02843145n,bn:15589278n,bn:03021891n;4;169,61,63,159;338,122,126,318;1,1,3,7;1;3;1;3;NA;NA;58;117;18.59925;25.53475;0.06388;0.41547;NA;12.83708;
vehicle;bn:00244558n,bn:01848070n,bn:03733384n,bn:16263359n;4;75,70,87,61;150,140,174,122;1,4,2,1;1;3;1;3;NA;NA;58;117;12.99765;22.57313;0.06687;0.34597;NA;26.97986;
vehicle;bn:03185058n,bn:02379271n,bn:00522720n,bn:06388970n;4;69,66,67,247;138,132,134,494;3,2,2,4;1;3;1;3;NA;NA;59;119;19.62720;155.98206;0.09086;0.58380;NA;12.21272;
vehicle;bn:00801776n,bn:00654235n,bn:15853339n,bn:02341661n;4;62,88,67,168;124,176,134,336;2,5,2,1;1;3;1;3;NA;NA;58;117;26.79174;28.22117;0.06638;0.38780;NA;12.09406;
vehicle;bn:02893928n,bn:02540813n,bn:06605757n,bn:00521471n;4;61,128,73,181;122,195,146,362;1,2,3,3;1;3;1;3;NA;NA;58;117;16.97062;26.52396;0.06213;0.34431;NA;11.91192;
vehicle;bn:03115105n,bn:00147042n,bn:00494408n,bn:00981266n;4;153,73,81,247;306,146,162,493;4,1,3,6;1;3;1;3;NA;NA;58;117;22.68420;105.28786;0.93177;0.47228;NA;14.81267;
vehicle;bn:00389451n,bn:01351767n,bn:15621128n,bn:01692516n;4;66,224,157,63;132,448,314,126;2,7,4,1;1;3;1;3;NA;NA;60;121;25.60602;106.76621;0.06525;0.45342;NA;13.85884;
vehicle;bn:03550283n,bn:02499817n,bn:06337622n,bn:00272161n;4;157,222,246,65;313,444,492,130;7,5,3,5;1;3;1;3;NA;NA;59;119;24.49399;109.67789;1.82720;0.63665;NA;37.97658;
vehicle;bn:01943266n,bn:02139365n,bn:00721744n,bn:03230693n;4;156,61,61,157;312,122,122,314;4,1,1,6;1;3;1;3;NA;NA;61;123;19.43536;26.96357;0.06508;0.43096;NA;12.24233;
vehicle;bn:03652844n,bn:03964333n,bn:00414463n,bn:03327477n;4;65,154,249,238;130,308,497,476;2,2,8,3;1;3;1;3;NA;NA;58;117;30.39914;117.85564;0.91479;0.49822;NA;17.70485;
vehicle;bn:03450210n,bn:02883675n,bn:01751713n,bn:00038340n;4;156,61,183,110;312,122,366,210;6,1,2,10;1;3;1;3;NA;NA;59;119;24.24350;69.61499;0.06522;0.54662;NA;13.86982;
vehicle;bn:14115933n,bn:01425531n,bn:11522101n,bn:00297269n;4;62,73,160,67;124,146,320,134;2,2,10,2;1;3;1;3;NA;NA;58;117;28.03784;28.72768;0.06473;0.48328;NA;11.01555;
vehicle;bn:03302669n,bn:03469273n,bn:01602127n,bn:03876615n;4;61,67,153,69;122,134,306,138;1,3,3,5;1;3;1;3;NA;NA;58;117;16.62343;22.46162;0.06188;0.41411;NA;10.17746;
vehicle;bn:03889753n,bn:12271895n,bn:14487990n,bn:00960228n;4;183,86,62,93;366,172,124,186;5,3,2,10;1;3;1;3;NA;NA;58;117;45.64080;36.14609;0.06297;0.56720;NA;12.20928;
vehicle;bn:00580438n,bn:02405665n,bn:17607414n,bn:02309665n;4;221,223,66,159;442,446,132,318;4,6,2,10;1;3;1;3;NA;NA;60;121;30.47521;111.30736;0.06824;0.62441;NA;17.04558;
vehicle;bn:02607994n,bn:18203513n,bn:15907210n,bn:04077917n;4;172,68,62,85;261,136,124,170;6,3,2,2;1;3;1;3;NA;NA;58;117;17.18536;23.22752;0.06562;0.45112;NA;10.54048;
vehicle;bn:03368614n,bn:03525996n,bn:00385016n,bn:04031804n;4;156,153,86,154;311,306,172,308;8,6,6,4;3;7;3;7;NA;NA;61;123;23.37514;30.39890;10.14127;0.81741;NA;14.86456;
vehicle;bn:00256975n,bn:15513685n,bn:00440183n,bn:01100958n;4;128,164,222,64;195,327,444,128;2,8,5,4;1;3;1;3;NA;NA;58;117;30.58400;109.52677;0.06534;0.53292;NA;15.18993;
vehicle;bn:00280156n,bn:02769005n,bn:01982684n,bn:00548343n;4;153,122,64,63;306,244,128,126;3,4,3,2;1;3;1;3;NA;NA;61;123;36.73831;30.42939;1.49730;0.49212;NA;11.82804;
vehicle;bn:08726558n,bn:00897775n,bn:15586580n,bn:03680976n;4;61,145,71,154;122,290,142,308;1,5,2,5;1;3;1;3;NA;NA;58;117;20.89243;37.16928;0.06347;0.42944;NA;11.54784;
vehicle;bn:03403538n,bn:15925466n,bn:03733355n,bn:03126086n;4;169,61,87,147;338,122,174,294;1,1,2,1;1;3;1;3;NA;NA;58;117;12.41039;21.89505;0.06185;0.27103;NA;12.17000;
vehicle;bn:03327265n,bn:01118564n,bn:01390804n,bn:00768139n;4;154,158,134,71;308,316,207,142;3,5,2,3;1;3;1;3;NA;NA;59;119;19.21951;30.80202;0.06256;0.42865;NA;13.49310;
vehicle;bn:01161439n,bn:16335587n,bn:03319726n,bn:02194280n;4;219,168,61,66;438,336,122,132;1,2,1,1;1;3;1;3;NA;NA;58;117;13.06075;27.14565;0.06728;0.28922;NA;13.56878;
vehicle;bn:00539145n,bn:03320858n,bn:01434408n,bn:00320540n;4;88,154,160,68;176,308,320,136;4,4,4,2;1;3;1;3;NA;NA;58;117;22.24741;102.57713;0.06492;0.46670;NA;12.89786;
vehicle;bn:01380527n,bn:17562274n,bn:03123897n,bn:02881804n;4;69,61,61,86;138,122,122,172;2,1,1,1;1;3;1;3;NA;NA;58;117;8.94233;12.71827;0.06004;0.26652;NA;8.04642;
vehicle;bn:00663447n,bn:13946194n,bn:01981532n,bn:03528943n;4;152,61,61,64;304,122,122,128;2,1,1,4;1;3;1;3;NA;NA;59;119;29.25557;24.90331;0.06047;0.33715;NA;10.14491;
vehicle;bn:04148011n,bn:02412496n,bn:01644182n,bn:01322467n;4;61,222,62,68;122,444,124,136;2,5,2,2;1;3;1;3;NA;NA;58;117;19.00803;93.93035;0.91070;0.44564;NA;11.36421;
vehicle;bn:01736728n,bn:00426044n,bn:02733476n,bn:03249746n;4;67,76,147,174;134,152,294,348;1,1,1,2;1;3;1;3;NA;NA;58;117;12.73434;20.52341;0.06071;0.27373;NA;12.50825;
vehicle;bn:01308374n,bn:03422418n,bn:03837520n,bn:01414423n;4;85,165,155,169;170,330,310,338;3,2,5,6;2;5;2;5;NA;NA;59;119;26.63442;110.66712;3.52537;0.57834;NA;15.06548;
vehicle;bn:02470712n,bn:03681364n,bn:03216615n,bn:02786206n;4;134,170,139,66;207,340,214,132;2,3,3,2;1;3;1;3;NA;NA;58;117;19.42342;30.11547;0.06622;0.39944;NA;12.87209;
vehicle;bn:00837898n,bn:02349556n,bn:17191410n,bn:00731492n;4;66,160,71,151;132,320,142,302;4,10,11,2;2;5;2;5;NA;NA;62;125;30.98991;36.31848;2.38220;0.79127;NA;12.32842;
vehicle;bn:02292558n,bn:02258402n,bn:00833353n,bn:01186109n;4;153,87,151,86;306,174,302,172;6,7,4,6;3;7;3;7;NA;NA;61;123;22.51111;32.64122;10.06300;0.79723;NA;32.21182;
vehicle;bn:03253472n,bn:06340941n,bn:17238810n,bn:04522836n;4;62,246,60,155;124,492,120,310;2,3,1,4;1;3;1;3;NA;NA;59;119;21.26094;102.78576;0.06319;0.37286;NA;13.82023;
vehicle;bn:16881241n,bn:03120449n,bn:16776326n,bn:05551374n;4;61,67,206,170;122,134,412,339;1,1,4,3;1;3;1;3;NA;NA;58;117;17.65595;32.11135;0.92203;0.36799;NA;13.68431;
vehicle;bn:02241110n,bn:01447999n,bn:01029883n,bn:01717678n;4;69,63,61,61;138,126,122,122;4,4,1,1;1;3;1;3;NA;NA;60;121;17.79217;20.32962;0.06257;0.37673;NA;7.68801;
vehicle;bn:00351863n,bn:02485020n,bn:02510122n,bn:00635074n;4;61,63,65,63;122,126,130,126;1,3,1,2;1;3;1;3;NA;NA;61;123;10.71940;13.96284;0.06126;0.32609;NA;7.52619;
vehicle;bn:01418588n,bn:03296546n,bn:03878517n,bn:00694964n;4;151,65,72,158;302,130,144,315;2,5,3,9;1;3;1;3;NA;NA;59;119;25.51849;32.98556;0.88666;0.56991;NA;12.18409;
vehicle;bn:00270658n,bn:08649072n,bn:01969135n,bn:02131630n;4;167,66,58,71;334,132,116,142;2,3,1,1;1;3;1;3;NA;NA;58;117;11.37796;19.43629;0.06262;0.31162;NA;10.05419;
vehicle;bn:00182346n,bn:00163694n,bn:16572419n,bn:16000081n;4;159,61,62,306;318,122,124,462;9,1,3,5;1;3;1;3;NA;NA;60;121;23.43182;39.98087;0.06574;0.54025;NA;34.34864;
vehicle;bn:03145914n,bn:03444434n,bn:00173323n,bn:15975868n;4;154,125,63,58;308,189,126,116;4,2,3,1;1;3;1;3;NA;NA;58;117;15.59261;24.60100;0.05988;0.36420;NA;10.82718;
vehicle;bn:00311864n,bn:02362313n,bn:03691481n,bn:01787276n;4;151,234,151,61;302,468,302,122;1,1,2,1;1;3;1;3;NA;NA;58;117;13.50984;26.23502;0.06076;0.27118;NA;14.87021;
vehicle;bn:03155786n,bn:16242737n,bn:00501947n,bn:01396782n;4;176,304,71,62;352,458,142,124;10,3,1,2;1;3;1;3;NA;NA;58;117;24.40834;39.81598;0.06275;0.48629;NA;15.70103;
vehicle;bn:15757138n,bn:18294199n,bn:01368830n,bn:00520979n;4;136,61,163,151;210,122,326,302;4,1,14,2;1;3;1;3;NA;NA;61;123;22.89405;35.09824;0.06201;0.58677;NA;13.32161;
vehicle;bn:00442645n,bn:01241703n,bn:01456459n,bn:00614007n;4;83,154,80,247;166,308,160,494;1,4,1,6;1;3;1;3;NA;NA;58;117;22.54813;101.99235;0.06397;0.40007;NA;14.77493;
vehicle;bn:01755805n,bn:03604253n,bn:06866252n,bn:00355288n;4;183,167,151,158;366,334,302,315;3,5,2,10;2;5;2;5;NA;NA;134;269;41.53428;44.18895;4.15583;0.64218;NA;20.99584;
vehicle;bn:02365636n,bn:03733635n,bn:01043344n,bn:00505152n;4;65,235,70,223;130,470,140,445;2,11,2,6;1;3;1;3;NA;NA;59;119;26.44965;101.44668;0.06731;0.59030;NA;15.43698;
vehicle;bn:02783920n,bn:02323549n,bn:00972132n,bn:00499034n;4;129,65,155,248;197,130,310,495;2,1,5,7;1;3;1;3;NA;NA;58;117;26.76948;112.95648;0.86977;0.48744;NA;15.37563;
vehicle;bn:01756813n,bn:00303070n,bn:01506177n,bn:03788727n;4;128,154,67,74;195,308,134,148;2,5,4,2;1;3;1;3;NA;NA;59;119;18.32305;28.40395;0.06341;0.44420;NA;11.47271;
vehicle;bn:01303587n,bn:14571006n,bn:06866302n,bn:02916203n;4;150,153,151,223;300,306,302,446;5,8,5,10;5;11;5;11;NA;NA;85;171;24.74087;108.83622;77.90880;1.02983;NA;20.25698;
vehicle;bn:00913253n,bn:01365964n,bn:00538259n,bn:01342751n;4;62,223,64,63;124,446,128,126;1,6,4,3;1;3;1;3;NA;NA;60;121;21.48054;96.09233;0.06447;0.45574;NA;11.56571;
vehicle;bn:01765258n,bn:00137894n,bn:00952152n,bn:02558512n;4;165,63,63,66;330,126,126,132;1,2,2,1;1;3;1;3;NA;NA;58;117;12.36608;19.18321;0.05860;0.29455;NA;10.56515;
vehicle;bn:02043440n,bn:01836219n,bn:04088128n,bn:02503664n;4;66,65,301,140;132,130,602,213;2,3,4,2;1;3;1;3;NA;NA;59;119;18.39646;104.62507;0.06469;0.38481;NA;14.17767;
vehicle;bn:03204152n,bn:04089508n,bn:02831166n,bn:02992206n;4;156,62,155,225;312,124,310,450;5,2,4,8;1;3;1;3;NA;NA;58;117;25.36357;110.79190;1.57608;0.64106;NA;15.81965;
vehicle;bn:14295165n,bn:01542923n,bn:02145809n,bn:01181652n;4;60,224,234,76;120,448,468,152;1,7,1,4;1;3;1;3;NA;NA;58;117;23.44922;109.75472;0.06650;0.43796;NA;15.53495;
vehicle;bn:03871320n,bn:00223233n,bn:01865324n,bn:00850694n;4;62,63,65,153;124,126,130,306;2,2,5,4;2;5;2;5;NA;NA;62;125;16.70524;31.66558;1.03270;0.75182;NA;28.53674;
vehicle;bn:03216225n,bn:01966977n,bn:03337623n,bn:02401856n;4;151,61,154,134;302,122,308,207;1,1,4,2;1;3;1;3;NA;NA;59;119;19.91451;32.88025;0.08075;0.45835;NA;13.32871;
vehicle;bn:15377190n,bn:02246314n,bn:15619520n,bn:01200593n;4;71,66,66,68;142,132,132,136;3,1,1,1;1;3;1;3;NA;NA;58;117;9.96649;14.76495;0.08127;0.45791;NA;7.96251;
vehicle;bn:00074049n,bn:03146197n,bn:01986713n,bn:01003359n;4;255,168,61,152;495,336,122,304;1,3,1,3;1;3;1;3;NA;NA;58;117;31.72300;39.52874;0.08588;0.50421;NA;17.82652;
vehicle;bn:00702195n,bn:02977112n,bn:03265111n,bn:06285851n;4;87,69,151,247;174,138,302,494;4,3,2,4;1;3;1;3;NA;NA;58;117;24.00857;102.30600;1.56783;0.52762;NA;19.64704;
vehicle;bn:00896906n,bn:03862788n,bn:01710186n,bn:03673553n;4;61,152,460,61;122,304,920,122;1,3,5,1;1;3;1;3;NA;NA;60;121;23.38989;112.71827;0.06387;0.36967;NA;18.50358;
vehicle;bn:02884384n,bn:01110829n,bn:01342181n,bn:01797811n;4;62,185,72,61;124,286,144,122;2,6,2,1;1;3;1;3;NA;NA;58;117;21.35078;25.77099;0.07741;0.56250;NA;14.61958;
vehicle;bn:01217693n,bn:05352148n,bn:02886449n,bn:08314274n;4;69,84,61,67;138,168,122,134;6,1,1,2;1;3;1;3;NA;NA;58;117;45.92804;23.02055;0.06339;0.37889;NA;7.98122;
vehicle;bn:09200896n,bn:02378171n,bn:02533867n,bn:00145241n;4;64,62,67,62;128,124,134,124;3,2,1,2;1;3;1;3;NA;NA;59;119;11.08280;14.06548;0.07208;0.33287;NA;7.58531;
vehicle;bn:00441266n,bn:06345811n,bn:01336705n,bn:02832421n;4;151,246,61,61;302,492,122,122;2,3,1,1;1;3;1;3;NA;NA;59;119;16.92354;96.10430;0.06354;0.31653;NA;13.51297;
vehicle;bn:00220057n,bn:00921178n,bn:02439521n,bn:01024716n;4;63,77,66,251;126,154,132,502;3,6,3,6;1;3;1;3;NA;NA;61;123;25.90283;108.17652;0.07132;0.52943;NA;12.23749;
vehicle;bn:01254367n,bn:03307559n,bn:03064458n,bn:17545217n;4;76,153,62,63;152,306,124,126;1,3,2,3;1;3;1;3;NA;NA;59;119;13.37209;21.26236;0.06334;0.36669;NA;9.90190;
vehicle;bn:01743447n,bn:02542392n,bn:01101487n,bn:03645163n;4;61,61,84,64;122,122,168,128;1,1,1,3;1;3;1;3;NA;NA;58;117;9.81892;13.81119;0.06260;0.30900;NA;7.90807;
vehicle;bn:00715011n,bn:03494109n,bn:01182161n,bn:03326635n;4;61,91,164,72;122,182,328,144;1,8,1,2;1;3;1;3;NA;NA;58;117;14.80713;23.18218;0.06315;0.41255;NA;10.81464;
vehicle;bn:02490231n,bn:06866306n,bn:06865821n,bn:00971255n;4;63,151,155,78;126,302,310,156;1,1,5,5;1;3;1;3;NA;NA;58;117;18.62633;30.76745;0.06218;0.41479;NA;30.71993;
vehicle;bn:00863723n,bn:16523977n,bn:00585637n,bn:06314791n;4;62,157,85,153;124,314,170,306;2,5,3,4;1;3;1;3;NA;NA;59;119;20.30377;25.94376;0.06561;0.44844;NA;12.28830;
vehicle;bn:02004808n,bn:01572671n,bn:00141304n,bn:01153290n;4;67,69,61,71;134,138,122,142;2,1,2,1;1;3;1;3;NA;NA;58;117;10.50782;17.62296;0.08410;0.44769;NA;7.88893;
vehicle;bn:02449767n,bn:00425724n,bn:02134255n,bn:03282289n;4;66,253,265,77;132,505,398,154;1,12,2,1;1;3;1;3;NA;NA;58;117;29.15280;112.51562;0.89065;0.51281;NA;16.62600;
vehicle;bn:00790599n,bn:06371941n,bn:00919604n,bn:06389307n;4;152,246,68,62;304,492,136,124;3,3,3,2;1;3;1;3;NA;NA;58;117;18.82212;101.59419;0.94612;0.47495;NA;14.07631;
vehicle;bn:03328990n,bn:11593993n,bn:01896476n,bn:00924045n;4;154,157,62,221;308,314,124,442;5,7,2,5;1;3;1;3;NA;NA;60;121;27.82858;108.22803;0.91295;0.59805;NA;15.80545;
vehicle;bn:03864834n,bn:03675478n,bn:08875320n,bn:17575813n;4;62,67,166,61;124,134,332,122;1,2,1,1;1;3;1;3;NA;NA;60;121;10.71926;19.02084;0.06054;0.27521;NA;10.22304;
vehicle;bn:01007413n,bn:00051368n,bn:06342089n,bn:01990293n;4;61,127,247,62;122,193,494,124;1,2,4,2;1;3;1;3;NA;NA;59;119;38.68529;100.45382;0.06365;0.35543;NA;12.94968;
vehicle;bn:00438027n,bn:15701901n,bn:16065542n,bn:00671962n;4;249,60,305,151;497,120,460,302;7,2,4,2;1;3;1;3;NA;NA;59;119;40.96368;117.71544;0.85526;0.48878;NA;21.26017;
vehicle;bn:13858218n,bn:02791718n,bn:13964099n,bn:03448007n;4;62,86,64,137;124,172,128,210;2,1,4,2;1;3;1;3;NA;NA;58;117;14.55958;22.32778;0.06392;0.37512;NA;9.43194;
vehicle;bn:00839794n,bn:01514732n,bn:17355983n,bn:01159713n;4;62,65,61,61;124,130,122,122;2,2,1,1;1;3;1;3;NA;NA;61;123;8.90250;12.01637;0.05948;0.29536;NA;7.18495;
vehicle;bn:01966052n,bn:00725685n,bn:01646305n,bn:02804878n;4;247,132,61,63;493,200,122,126;7,2,1,3;1;3;1;3;NA;NA;58;117;21.05975;103.44658;0.86365;0.45522;NA;13.22652;
vehicle;bn:01342383n,bn:00831310n,bn:03588573n,bn:00705343n;4;223,249,66,70;446,497,132,140;6,8,3,3;1;3;1;3;NA;NA;58;117;29.37944;124.54506;0.90816;0.58571;NA;15.80451;
vehicle;bn:00698059n,bn:00935455n,bn:09039856n,bn:01013723n;4;170,65,127,183;257,130,193,366;4,1,3,5;1;3;1;3;NA;NA;58;117;24.86496;35.17199;0.06206;0.42780;NA;14.13281;
vehicle;bn:03302684n,bn:02419445n,bn:00395198n,bn:15650136n;4;67,222,171,67;134,444,342,134;1,5,1,2;1;3;1;3;NA;NA;58;117;17.75728;103.82734;0.06481;0.35898;NA;14.10947;
vehicle;bn:00920095n,bn:02868129n,bn:14406761n,bn:03492076n;4;64,232,155,154;128,464,310,308;4,1,5,5;1;3;1;3;NA;NA;58;117;22.04980;33.43036;0.06270;0.46897;NA;15.73529;
vehicle;bn:01070948n,bn:02215298n,bn:01446728n,bn:03460038n;4;242,150,66,158;483,300,132,316;10,1,3,6;1;3;1;3;NA;NA;58;117;30.28693;41.63951;0.06613;0.57251;NA;16.12075;
vehicle;bn:07020535n,bn:02086657n,bn:06340760n,bn:00624609n;4;75,264,155,247;150,528,310,494;3,5,3,7;2;5;2;5;NA;NA;60;121;38.25488;116.11821;3.47462;0.60364;NA;37.81363;
vehicle;bn:02037425n,bn:03450572n,bn:02964073n,bn:15872282n;4;69,130,150,248;138,199,300,495;4,2,1,7;1;3;1;3;NA;NA;58;117;27.39808;112.81613;1.07475;0.70435;NA;15.51344;
vehicle;bn:01317120n,bn:08781855n,bn:00261894n,bn:03834277n;4;152,62,155,154;304,124,310,308;2,2,5,4;1;3;1;3;NA;NA;61;123;24.96562;20.89040;0.06251;0.42563;NA;14.68353;
vehicle;bn:02426475n,bn:01405411n,bn:02595242n,bn:00872309n;4;62,69,62,168;124,138,124,253;2,2,1,2;1;3;1;3;NA;NA;58;117;10.79676;17.12366;0.06248;0.31926;NA;9.91026;
vehicle;bn:00438955n,bn:21530082n,bn:00978626n,bn:03311883n;4;65,61,221,152;130,122,442,304;1,1,4,3;1;3;1;3;NA;NA;59;119;17.39616;100.91711;0.06454;0.35453;NA;13.38234;
vehicle;bn:00542777n,bn:11704547n,bn:06368628n,bn:03793347n;4;67,71,246,158;134,142,492,316;2,6,3,6;1;3;1;3;NA;NA;59;119;30.19531;114.17071;0.06629;0.51165;NA;14.52928;
vehicle;bn:03175962n,bn:14333882n,bn:01154821n,bn:01320792n;4;61,311,80,68;122,470,160,136;1,9,1,1;1;3;1;3;NA;NA;58;117;24.85938;43.38111;0.06302;0.40722;NA;34.17088;
vehicle;bn:01761765n,bn:02593089n,bn:00249469n,bn:03460237n;4;135,63,64,226;209,126,128,451;3,1,4,8;1;3;1;3;NA;NA;59;119;25.82849;40.87519;0.06501;0.49053;NA;12.64418;
vehicle;bn:02804824n,bn:00850654n,bn:04194219n,bn:00536821n;4;64,155,246,62;127,310,492,124;4,6,3,3;1;3;1;3;NA;NA;59;119;22.24882;105.26074;0.90771;0.50980;NA;13.70938;
vehicle;bn:08700037n,bn:02419676n,bn:06325519n,bn:03597229n;4;173,153,246,155;346,306,492,310;5,2,4,4;2;5;2;5;NA;NA;60;121;21.51578;102.53391;3.47710;0.54859;NA;19.99047;
