SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
dialect;bn:12369848n,bn:01249695n,bn:02003344n,bn:01298581n,bn:12991255n;5;122,168,174,129,168;244,296,308,258,296;1,1,1,1,1;NA;NA;1;3;NA;NA;122;245;16.64970;32.05173;NA;0.34727;NA;22.23108;
dialect;bn:17107701n,bn:16047425n,bn:01272212n,bn:04123913n,bn:01271160n;5;171,129,179,179,177;302,258,316,316,314;1,2,1,1,1;NA;NA;1;3;NA;NA;121;243;37.96261;34.22892;NA;0.37247;NA;24.40107;
dialect;bn:00355579n,bn:14645475n,bn:13994760n,bn:00892022n,bn:15170741n;5;173,134,123,121,128;306,268,246,242,256;2,7,2,1,1;NA;NA;1;3;NA;NA;121;243;17.39328;31.95100;NA;0.51085;NA;20.37620;
dialect;bn:14760476n,bn:03706625n,bn:06563283n,bn:02832891n,bn:02744851n;5;128,176,128,169,129;256,306,256,298,258;1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;16.81062;31.88593;NA;0.35007;NA;21.12645;
dialect;bn:00493209n,bn:01272367n,bn:01799880n,bn:00677253n,bn:14497945n;5;131,180,173,241,286;262,318,306,414,457;1,2,1,1,1;NA;NA;1;3;NA;NA;122;245;24.82542;63.39161;NA;0.39496;NA;26.20770;
dialect;bn:00268519n,bn:00167949n,bn:03303632n,bn:13843087n,bn:02290382n;5;176,178,174,171,132;312,314,306,300,264;3,1,2,5,1;NA;NA;1;3;NA;NA;121;243;20.13255;37.56095;NA;0.49601;NA;23.07215;
dialect;bn:02545399n,bn:03464906n,bn:15412365n,bn:15245714n,bn:00003607n;5;168,183,190,173,304;296,324,338,303,479;3,5,8,9,29;NA;NA;3;7;NA;NA;163;287;36.96328;60.47298;NA;1.50455;NA;29.25660;
dialect;bn:03237517n,bn:14913915n,bn:02142672n,bn:12989654n,bn:02151400n;5;233,174,197,122,136;400,308,340,244,272;2,2,1,2,1;NA;NA;1;3;NA;NA;121;243;24.52633;39.73226;NA;0.42579;NA;23.71620;
dialect;bn:12369848n,bn:17629768n,bn:02160234n,bn:15930937n,bn:07584593n;5;122,169,174,122,171;244,298,308,244,302;1,1,4,1,1;NA;NA;1;3;NA;NA;121;243;41.48129;36.65265;NA;0.40753;NA;23.17833;
dialect;bn:02278258n,bn:16918204n,bn:16831338n,bn:11813002n,bn:00438876n;5;172,181,167,121,122;302,320,294,242,244;1,2,1,1,1;NA;NA;1;3;NA;NA;121;243;18.48532;32.53940;NA;0.37155;NA;21.64373;
dialect;bn:15245831n,bn:00963101n,bn:02442094n,bn:03375432n,bn:03287223n;5;173,172,139,176,172;303,304,278,312,304;7,1,2,9,1;NA;NA;1;3;NA;NA;121;243;23.42543;36.48109;NA;0.64418;NA;23.03618;
dialect;bn:03407953n,bn:02442094n,bn:01802134n,bn:01283700n,bn:14891880n;5;170,139,129,259,178;300,278,258,391,316;2,2,1,2,1;NA;NA;1;3;NA;NA;121;243;22.49808;64.85096;NA;0.44730;NA;23.71704;
dialect;bn:01250324n,bn:17549665n,bn:01830698n,bn:14821515n,bn:17502395n;5;181,122,121,179,166;320,244,242,310,292;2,1,1,1,1;NA;NA;1;3;NA;NA;121;243;18.36249;32.09311;NA;0.37874;NA;21.85351;
dialect;bn:17549677n,bn:00946985n,bn:02901388n,bn:01802464n,bn:07346025n;5;122,174,171,128,171;244,308,302,256,302;1,2,1,1,1;NA;NA;1;3;NA;NA;121;243;17.27080;34.09109;NA;0.38210;NA;21.61388;
dialect;bn:01177298n,bn:03939678n,bn:02203846n,bn:03202587n,bn:07583211n;5;182,178,136,125,168;322,314,272,250,296;2,1,9,5,1;NA;NA;1;3;NA;NA;121;243;21.73604;39.25688;NA;0.60628;NA;22.47133;
dialect;bn:00641860n,bn:01003643n,bn:00042036n,bn:01144255n,bn:12990828n;5;230,245,221,173,173;394,369,374,302,306;3,4,5,4,3;NA;NA;3;7;NA;NA;156;278;25.84501;49.08076;NA;0.78446;NA;48.66199;
dialect;bn:14035924n,bn:01032104n,bn:01760569n,bn:03186379n,bn:02545550n;5;174,178,175,134,170;306,314,304,268,300;1,1,1,7,1;NA;NA;1;3;NA;NA;121;243;17.34697;30.74107;NA;0.46702;NA;23.00834;
dialect;bn:08940954n,bn:15405870n,bn:16928063n,bn:06563283n,bn:00953799n;5;175,121,311,128,122;310,242,504,256,244;1,1,5,1,1;NA;NA;1;3;NA;NA;121;243;17.86469;37.45033;NA;0.42889;NA;23.99428;
dialect;bn:03755181n,bn:01507121n,bn:02429706n,bn:15956619n,bn:16586215n;5;176,185,173,175,138;311,326,306,310,276;2,13,1,1,1;NA;NA;1;3;NA;NA;122;245;23.24346;35.58749;NA;0.59575;NA;26.41223;
dialect;bn:03894473n,bn:03891658n,bn:15558692n,bn:15891278n,bn:01799880n;5;129,171,142,189,173;258,302,281,336,306;2,1,10,1,1;NA;NA;1;3;NA;NA;121;243;40.19651;37.29767;NA;0.54864;NA;24.21054;
dialect;bn:03092000n,bn:16918204n,bn:01956064n,bn:15428234n,bn:13871543n;5;236,181,168,148,167;405,320,295,296,294;1,2,3,1,2;NA;NA;1;3;NA;NA;121;243;22.23920;38.40524;NA;0.43267;NA;24.66350;
dialect;bn:17685753n,bn:16234475n,bn:01719411n,bn:14664988n,bn:01246156n;5;251,121,129,232,179;381,242,258,398,316;2,1,1,1,2;NA;NA;1;3;NA;NA;121;243;20.55389;39.11285;NA;0.38916;NA;24.29345;
dialect;bn:13272813n,bn:14645475n,bn:03718451n,bn:02637899n,bn:14163957n;5;121,134,260,201,175;242,268,397,355,304;1,7,3,1,1;NA;NA;1;3;NA;NA;121;243;19.62238;41.07990;NA;0.65955;NA;42.02897;
dialect;bn:01250324n,bn:03237517n,bn:07561790n,bn:01032104n,bn:16455111n;5;181,233,169,178,173;320,400,298,314,306;3,3,2,2,2;NA;NA;2;5;NA;NA;161;283;24.63721;39.99040;NA;0.59098;NA;27.81571;
dialect;bn:00033707n,bn:03089172n,bn:01186782n,bn:08861483n,bn:07346024n;5;182,176,171,172,171;320,306,302,344,302;10,1,1,2,1;NA;NA;1;3;NA;NA;121;243;27.89788;39.58986;NA;0.55926;NA;24.62482;
dialect;bn:00350747n,bn:00946985n,bn:21252825n,bn:16854388n,bn:00720881n;5;176,174,122,182,181;310,308,244,322,320;1,2,1,1,1;NA;NA;1;3;NA;NA;122;245;20.42421;37.61602;NA;0.38616;NA;23.91568;
dialect;bn:01941696n,bn:03589754n,bn:07082894n,bn:12991052n,bn:01040510n;5;172,129,167,121,233;304,258,294,242,400;5,2,1,1,5;NA;NA;1;3;NA;NA;121;243;43.12313;41.38763;NA;0.54822;NA;23.79068;
dialect;bn:00131233n,bn:17629768n,bn:07346022n,bn:02838357n,bn:02425956n;5;231,169,171,173,183;396,298,302,306,324;2,2,2,2,3;NA;NA;2;5;NA;NA;162;285;21.82186;38.16502;NA;0.57924;NA;27.58595;
dialect;bn:02694374n,bn:03160206n,bn:00206046n,bn:07346025n,bn:01911170n;5;181,134,236,171,173;313,268,405,302,306;1,7,1,1,1;NA;NA;1;3;NA;NA;121;243;19.48831;35.10646;NA;0.46565;NA;24.34514;
dialect;bn:02545398n,bn:03355685n,bn:13273627n,bn:07083430n,bn:13806137n;5;168,177,121,121,172;296,311,242,242,302;1,3,1,1,1;NA;NA;1;3;NA;NA;121;243;17.14551;33.85877;NA;0.41229;NA;21.80171;
dialect;bn:00206709n,bn:12990623n,bn:16424708n,bn:05654826n,bn:00742122n;5;182,121,180,122,191;322,242,318,244,328;2,1,2,1,2;NA;NA;1;3;NA;NA;121;243;21.87337;36.04129;NA;0.42634;NA;22.38641;
dialect;bn:12369848n,bn:00963168n,bn:03665492n,bn:01284438n,bn:00963151n;5;122,166,179,177,180;244,292,316,312,318;1,1,4,1,2;NA;NA;1;3;NA;NA;122;245;22.08954;33.72356;NA;0.43814;NA;23.47438;
dialect;bn:03237517n,bn:01463039n,bn:03186379n,bn:03939678n,bn:15245714n;5;233,128,134,178,173;400,256,268,314,303;2,1,7,1,7;NA;NA;1;3;NA;NA;121;243;19.44525;35.08752;NA;0.59211;NA;23.25985;
dialect;bn:01463039n,bn:17247217n,bn:01220064n,bn:08466722n,bn:12990700n;5;128,244,174,185,121;256,420,306,328,242;1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;20.88260;37.15504;NA;0.37082;NA;44.76475;
dialect;bn:06616273n,bn:16373763n,bn:00995227n,bn:15088347n,bn:15189996n;5;129,176,128,294,175;258,306,256,519,304;3,2,2,55,2;NA;NA;2;5;NA;NA;128;257;24.73251;38.59123;NA;1.44603;NA;24.77444;
dialect;bn:15558692n,bn:01890670n,bn:00933126n,bn:17383989n,bn:01640733n;5;142,170,121,122,175;281,300,242,244,304;10,1,1,2,1;NA;NA;1;3;NA;NA;121;243;16.81802;32.81845;NA;0.57438;NA;21.06249;
dialect;bn:00000192n,bn:14386248n,bn:16779516n,bn:03450508n,bn:03573062n;5;217,178,196,184,168;394,310,343,328,296;7,5,21,6,3;NA;NA;3;7;NA;NA;163;287;31.00695;48.77621;NA;1.22085;NA;27.71203;
dialect;bn:03186438n,bn:16458647n,bn:02832891n,bn:04106160n,bn:02279341n;5;230,173,169,174,193;394,306,298,306,346;2,2,2,2,2;NA;NA;2;5;NA;NA;162;285;41.10671;37.46299;NA;0.54984;NA;27.81068;
dialect;bn:16311605n,bn:02497678n,bn:02225051n,bn:21706091n,bn:17221959n;5;129,129,181,216,173;258,258,320,387,306;2,1,1,1,2;NA;NA;1;3;NA;NA;121;243;19.79251;38.74893;NA;0.40349;NA;23.38295;
dialect;bn:02709978n,bn:02674766n,bn:12991050n,bn:12991252n,bn:02218272n;5;134,168,122,169,121;268,296,244,297,242;7,1,1,3,1;NA;NA;1;3;NA;NA;121;243;16.74876;31.98344;NA;0.54153;NA;21.19688;
dialect;bn:01756110n,bn:01802134n,bn:12991252n,bn:00077705n,bn:07115262n;5;181,129,169,179,122;320,258,297,315,244;1,1,3,7,1;NA;NA;1;3;NA;NA;121;243;19.81969;34.41952;NA;0.58678;NA;40.57563;
dialect;bn:00238729n,bn:05541495n,bn:17536601n,bn:15940211n,bn:03573062n;5;179,128,244,128,168;310,256,367,256,296;2,1,2,1,1;NA;NA;1;3;NA;NA;121;243;20.42451;37.57702;NA;0.39012;NA;23.51152;
dialect;bn:00355579n,bn:14038387n,bn:00277545n,bn:02756422n,bn:07115262n;5;173,170,216,258,122;306,300,387,389,244;2,1,1,2,1;NA;NA;1;3;NA;NA;122;245;20.79939;39.46931;NA;0.38550;NA;25.54101;
dialect;bn:00893464n,bn:01182736n,bn:07073826n,bn:03636503n,bn:07083430n;5;193,176,166,169,121;346,310,292,298,242;1,1,3,1,1;NA;NA;1;3;NA;NA;121;243;17.24496;31.83670;NA;0.39794;NA;22.71427;
dialect;bn:02709978n,bn:02978032n,bn:15428234n,bn:02203846n,bn:02145012n;5;134,125,148,136,176;268,250,296,272,306;7,1,1,9,1;NA;NA;1;3;NA;NA;121;243;35.47347;32.39591;NA;0.62920;NA;22.27717;
dialect;bn:03566317n,bn:16373763n,bn:03398869n,bn:02545581n,bn:01385744n;5;178,176,179,169,176;316,306,318,298,306;4,3,4,3,3;NA;NA;3;7;NA;NA;163;287;21.85071;34.53122;NA;0.75732;NA;26.73394;
dialect;bn:16373763n,bn:02923522n,bn:15985811n,bn:04963578n,bn:00645128n;5;176,188,233,173,202;306,334,400,300,350;6,6,5,8,6;NA;NA;4;9;NA;NA;163;287;22.76393;41.93726;NA;1.19094;NA;28.35242;
dialect;bn:02360686n,bn:01510735n,bn:16625754n,bn:02545641n,bn:17365783n;5;194,258,236,169,185;346,389,406,298,328;3,4,3,3,4;NA;NA;3;7;NA;NA;163;287;23.34366;42.40233;NA;0.74948;NA;48.69591;
dialect;bn:02315503n,bn:15339513n,bn:16961305n,bn:02497790n,bn:01364235n;5;173,121,167,177,180;304,242,294,312,317;1,1,1,1,3;NA;NA;1;3;NA;NA;121;243;31.01441;31.54019;NA;0.39535;NA;26.88391;
dialect;bn:16387191n,bn:12990857n,bn:16379816n,bn:16355337n,bn:01953056n;5;121,172,176,122,174;242,304,311,244,308;1,1,4,2,2;NA;NA;1;3;NA;NA;121;243;20.10131;34.31441;NA;0.48491;NA;23.38725;
dialect;bn:03652582n,bn:02212269n,bn:15428234n,bn:14163957n,bn:00868760n;5;135,171,148,175,169;270,302,296,304,298;8,1,1,1,1;NA;NA;1;3;NA;NA;121;243;18.77332;33.27671;NA;0.49762;NA;22.41409;
dialect;bn:02811681n,bn:02664343n,bn:17247217n,bn:17383989n,bn:03202587n;5;176,176,244,122,125;306,306,420,244,250;1,1,1,2,5;NA;NA;1;3;NA;NA;121;243;42.54180;42.46201;NA;0.44322;NA;23.97101;
dialect;bn:14947648n,bn:00402025n,bn:03316909n,bn:02545651n,bn:12990779n;5;169,184,178,169,173;298,326,316,298,306;3,3,4,3,3;NA;NA;3;7;NA;NA;163;287;19.69429;34.00941;NA;0.72635;NA;26.78903;
dialect;bn:00206709n,bn:03569416n,bn:15245835n,bn:16732650n,bn:02078995n;5;182,170,173,176,212;322,300,303,312,374;6,4,9,3,8;NA;NA;3;7;NA;NA;163;287;22.29129;43.72207;NA;1.19211;NA;27.62292;
dialect;bn:16551632n,bn:12990093n,bn:06763859n,bn:17536587n,bn:02225051n;5;172,164,128,244,181;304,288,256,367,320;5,1,1,2,1;NA;NA;1;3;NA;NA;121;243;24.19902;45.33011;NA;0.46379;NA;43.17809;
dialect;bn:00291269n,bn:01507121n,bn:12990879n,bn:15170741n,bn:16586215n;5;166,185,122,128,138;292,326,244,256,276;1,13,1,1,1;NA;NA;1;3;NA;NA;121;243;19.22655;35.11813;NA;0.58082;NA;21.37895;
dialect;bn:12369848n,bn:14407404n,bn:01011899n,bn:01012005n,bn:02078995n;5;122,121,129,121,212;244,242,258,242,374;1,1,2,1,4;NA;NA;1;3;NA;NA;121;243;19.88582;39.47124;NA;0.44603;NA;21.10262;
dialect;bn:03683758n,bn:04318205n,bn:01837111n,bn:15428234n,bn:02698178n;5;176,128,170,148,193;310,256,300,296,346;1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;17.46342;33.06311;NA;0.35051;NA;23.19109;
dialect;bn:03493220n,bn:00893464n,bn:00302740n,bn:00070894n,bn:01773509n;5;175,193,171,178,181;304,346,301,308,320;3,3,6,11,4;NA;NA;3;7;NA;NA;163;287;22.84564;40.36904;NA;0.98594;NA;45.97922;
dialect;bn:05881027n,bn:00398847n,bn:01691761n,bn:01345048n,bn:03652589n;5;167,166,124,178,134;294,292,248,314,268;1,1,4,1,7;NA;NA;1;3;NA;NA;121;243;16.30613;35.50128;NA;0.91641;NA;21.83059;
dialect;bn:03652582n,bn:01003643n,bn:01641810n,bn:03703991n,bn:01040510n;5;135,245,176,176,233;270,369,312,306,400;8,1,2,1,5;NA;NA;1;3;NA;NA;121;243;29.54383;42.98966;NA;0.62446;NA;25.15838;
dialect;bn:12991288n,bn:16441993n,bn:17687762n,bn:04123913n,bn:05654872n;5;173,168,251,179,169;303,296,381,316,298;11,4,4,3,3;NA;NA;3;7;NA;NA;163;287;21.06869;40.68853;NA;0.90325;NA;46.59397;
dialect;bn:13546031n,bn:14772744n,bn:16263586n,bn:02622757n,bn:03338459n;5;176,129,168,180,179;308,258,296,318,316;9,2,1,2,1;NA;NA;1;3;NA;NA;121;243;20.07806;32.72900;NA;0.54789;NA;23.12677;
dialect;bn:03650561n,bn:11813059n,bn:01760602n,bn:00251317n,bn:03573062n;5;182,121,175,122,168;315,242,304,244,296;1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;21.51841;33.83218;NA;0.34462;NA;22.24717;
dialect;bn:02520164n,bn:13273629n,bn:02914712n,bn:02078165n,bn:15956619n;5;134,169,230,129,175;268,298,394,258,310;1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;19.28572;40.31192;NA;0.37292;NA;22.85101;
dialect;bn:00268519n,bn:01640200n,bn:02520164n,bn:14845927n,bn:17162790n;5;176,176,134,129,176;312,306,268,258,312;3,1,1,2,13;NA;NA;1;3;NA;NA;121;243;23.05486;39.98805;NA;0.63830;NA;40.75034;
dialect;bn:15137153n,bn:07073826n,bn:02674766n,bn:03202587n,bn:00028281n;5;184,166,168,125,183;326,292,296,250,324;1,3,1,5,2;NA;NA;1;3;NA;NA;121;243;24.03407;37.43189;NA;0.49397;NA;22.94992;
dialect;bn:01229086n,bn:12989875n,bn:08632215n,bn:13871543n,bn:16961305n;5;251,167,129,167,167;381,294,258,294,294;2,1,1,2,1;NA;NA;1;3;NA;NA;122;245;21.80029;43.00122;NA;0.41661;NA;24.63316;
dialect;bn:00755733n,bn:16695139n,bn:15405870n,bn:08466722n,bn:01058325n;5;171,169,121,185,182;302,298,242,328,322;1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;20.08453;37.14688;NA;0.66413;NA;22.80129;
dialect;bn:12989669n,bn:02914704n,bn:03706716n,bn:00350747n,bn:02525125n;5;172,122,168,176,168;304,244,296,310,296;1,1,1,1,2;NA;NA;1;3;NA;NA;121;243;26.59266;35.38982;NA;0.37030;NA;44.41430;
dialect;bn:01107167n,bn:02842488n,bn:03589754n,bn:00677253n,bn:15189996n;5;124,183,129,241,175;248,324,258,414,304;2,1,2,1,1;NA;NA;1;3;NA;NA;121;243;21.46813;36.94171;NA;0.40764;NA;24.68998;
dialect;bn:01003643n,bn:14845927n,bn:16299054n,bn:17162790n,bn:14834442n;5;245,129,177,176,168;369,258,312,312,296;1,2,4,13,2;NA;NA;1;3;NA;NA;121;243;25.06033;40.39571;NA;0.67572;NA;24.48334;
dialect;bn:00755733n,bn:02914685n,bn:12991251n,bn:01510752n,bn:03253170n;5;171,229,167,259,169;302,392,294,391,298;2,2,2,3,3;NA;NA;2;5;NA;NA;162;285;21.59229;43.31105;NA;0.60782;NA;29.03299;
dialect;bn:00459623n,bn:12990833n,bn:01340966n,bn:15548844n,bn:14606038n;5;121,121,125,174,177;242,242,250,306,312;1,1,3,1,2;NA;NA;1;3;NA;NA;121;243;18.42317;34.02981;NA;0.41563;NA;21.14895;
dialect;bn:04722337n,bn:16610536n,bn:15428234n,bn:17249395n,bn:02756434n;5;125,173,148,169,169;250,304,296,298,298;1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;17.08406;33.69663;NA;0.36168;NA;22.24426;
dialect;bn:16373763n,bn:01964141n,bn:16854388n,bn:01953056n,bn:15682707n;5;176,128,182,174,242;306,256,322,308,418;1,1,1,2,2;NA;NA;1;3;NA;NA;121;243;20.32650;37.60414;NA;0.39382;NA;24.87347;
dialect;bn:02996594n,bn:03566317n,bn:12989674n,bn:14386248n,bn:02388094n;5;180,178,171,178,170;318,316,302,310,299;3,4,3,3,6;NA;NA;3;7;NA;NA;163;287;21.77978;39.01065;NA;0.79909;NA;45.76202;
dialect;bn:00700179n,bn:00963101n,bn:03569416n,bn:12991302n,bn:14738790n;5;166,172,170,165,121;292,304,300,290,242;1,1,2,2,1;NA;NA;1;3;NA;NA;121;243;18.28699;32.95834;NA;0.39158;NA;22.65419;
dialect;bn:00493209n,bn:12410123n,bn:01468983n,bn:04106160n,bn:02497790n;5;131,170,191,174,177;262,300,340,306,312;1,1,1,1,1;NA;NA;1;3;NA;NA;122;245;17.10124;33.97499;NA;0.35737;NA;23.47566;
dialect;bn:01188947n,bn:03434324n,bn:13906279n,bn:17383833n,bn:00020293n;5;121,121,243,121,226;242,242,365,242,386;1,1,2,1,1;NA;NA;1;3;NA;NA;121;243;18.15678;36.05754;NA;0.37806;NA;23.35211;
dialect;bn:12991226n,bn:03155574n,bn:21706091n,bn:00606733n,bn:02218221n;5;123,208,216,186,128;246,376,387,330,256;1,10,1,1,1;NA;NA;1;3;NA;NA;121;243;20.63351;37.84459;NA;0.53807;NA;42.97024;
dialect;bn:16695139n,bn:17143130n,bn:02360686n,bn:02932043n,bn:00280038n;5;169,187,194,180,173;298,325,346,320,304;3,4,3,6,3;NA;NA;3;7;NA;NA;163;287;23.22205;38.98233;NA;0.78542;NA;27.30455;
dialect;bn:01640183n,bn:00206709n,bn:16550156n,bn:01510752n,bn:01567408n;5;176,182,185,259,121;306,322,328,391,242;1,2,2,2,1;NA;NA;1;3;NA;NA;121;243;20.44551;38.66058;NA;0.41618;NA;24.84792;
dialect;bn:00933126n,bn:03675933n,bn:01107167n,bn:17685750n,bn:02279341n;5;121,121,124,251,193;242,242,248,381,346;1,1,2,2,1;NA;NA;1;3;NA;NA;121;243;18.01184;39.50408;NA;0.39725;NA;22.76938;
dialect;bn:16551632n,bn:01509228n,bn:02472097n,bn:16550156n,bn:01510798n;5;172,251,184,185,243;304,381,326,328,365;6,3,2,3,3;NA;NA;2;5;NA;NA;161;283;46.02811;45.12413;NA;0.69012;NA;29.92459;
dialect;bn:02315503n,bn:00167949n,bn:05654826n,bn:08632215n,bn:00069785n;5;173,178,122,129,192;304,314,244,258,335;1,1,1,1,27;NA;NA;1;3;NA;NA;122;245;23.03243;37.27974;NA;0.84352;NA;22.84560;
dialect;bn:02670986n,bn:02995635n,bn:03630173n,bn:15985811n,bn:01385744n;5;244,176,125,233,176;367,312,250,400,306;2,1,5,2,1;NA;NA;1;3;NA;NA;121;243;25.82047;45.08134;NA;0.48393;NA;25.47825;
dialect;bn:01364280n,bn:17162790n,bn:01628013n,bn:03688929n,bn:12991161n;5;179,176,171,168,168;316,312,302,295,296;2,14,3,4,2;NA;NA;2;5;NA;NA;162;285;40.54180;37.76640;NA;0.82798;NA;27.54493;
dialect;bn:13878620n,bn:12991326n,bn:03237522n,bn:14185343n,bn:15956619n;5;308,168,232,190,175;500,296,398,380,310;1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;21.10014;45.96349;NA;0.36276;NA;28.36262;
dialect;bn:03653779n,bn:15940211n,bn:14485811n,bn:02429706n,bn:02756422n;5;166,128,173,173,258;292,256,304,306,389;1,1,1,1,2;NA;NA;1;3;NA;NA;121;243;18.47357;37.35752;NA;0.37781;NA;24.38867;
dialect;bn:02845680n,bn:02709978n,bn:12991251n,bn:15190541n,bn:14617850n;5;176,134,167,174,163;306,268,294,308,286;1,7,1,1,1;NA;NA;1;3;NA;NA;121;243;17.39189;33.86035;NA;0.48044;NA;41.80312;
dialect;bn:12991255n,bn:12993181n,bn:21252825n,bn:04505241n,bn:13806137n;5;168,166,122,123,172;296,292,244,246,302;1,1,1,1,1;NA;NA;1;3;NA;NA;122;245;15.36164;30.89052;NA;0.36168;NA;22.03058;
dialect;bn:00459623n,bn:03029358n,bn:14845927n,bn:02914707n,bn:15189851n;5;121,128,129,229,175;242,256,258,392,310;1,1,2,1,1;NA;NA;1;3;NA;NA;121;243;19.64678;37.61519;NA;0.37062;NA;22.15435;
dialect;bn:13546031n,bn:02845680n,bn:17508221n,bn:02168679n,bn:02435448n;5;176,176,251,122,128;308,306,381,244,256;9,1,2,1,1;NA;NA;1;3;NA;NA;121;243;19.05561;36.02433;NA;0.53871;NA;23.68827;
dialect;bn:16792181n,bn:00644181n,bn:16260365n,bn:02914707n,bn:17687762n;5;129,190,166,229,251;258,332,292,392,381;1,18,1,1,2;NA;NA;1;3;NA;NA;122;245;24.03754;43.94133;NA;0.69544;NA;45.45442;
dialect;bn:01144255n,bn:02442094n,bn:16379816n,bn:00899659n,bn:00468643n;5;173,139,176,128,121;302,278,311,256,242;2,2,4,1,1;NA;NA;1;3;NA;NA;121;243;17.17165;33.13563;NA;0.50725;NA;21.57442;
dialect;bn:17107701n,bn:15226237n,bn:03160303n,bn:01641810n,bn:02637899n;5;171,121,176,176,201;302,242,306,312,355;1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;17.52413;33.30292;NA;0.38160;NA;23.58861;
dialect;bn:15226237n,bn:03683758n,bn:16638150n,bn:07076872n,bn:01749992n;5;121,176,165,121,129;242,310,290,242,258;1,1,1,1,2;NA;NA;1;3;NA;NA;121;243;16.31494;30.62979;NA;0.37331;NA;21.01730;
dialect;bn:00893464n,bn:01107180n,bn:15466739n,bn:02515193n,bn:15011469n;5;193,229,176,175,122;346,392,312,304,244;1,1,5,1,1;NA;NA;1;3;NA;NA;121;243;41.83622;43.60971;NA;0.43942;NA;25.38839;
dialect;bn:13273627n,bn:01510735n,bn:13266643n,bn:04123913n,bn:00963206n;5;121,258,121,179,178;242,389,242,316,314;1,2,1,1,1;NA;NA;1;3;NA;NA;121;243;18.37522;37.28065;NA;0.37008;NA;23.40695;
dialect;bn:02388094n,bn:15194664n,bn:12991393n,bn:00892022n,bn:01040510n;5;170,181,169,121,233;299,320,296,242,400;4,1,6,1,5;NA;NA;1;3;NA;NA;121;243;29.31355;42.52905;NA;0.58622;NA;28.79845;
dialect;bn:01391991n,bn:15940211n,bn:02545641n,bn:00003607n,bn:15682707n;5;121,128,169,304,242;242,256,298,479,418;1,1,1,25,2;NA;NA;1;3;NA;NA;121;243;32.01244;57.49024;NA;0.81862;NA;44.09618;
dialect;bn:01188947n,bn:15245835n,bn:03653779n,bn:00042036n,bn:12990849n;5;121,173,166,221,121;242,303,292,374,242;1,7,1,3,1;NA;NA;1;3;NA;NA;121;243;20.02510;39.73557;NA;0.50586;NA;22.89946;
dialect;bn:15137153n,bn:00714882n,bn:02915844n,bn:03534277n,bn:03719371n;5;184,183,229,121,185;326,323,392,242,326;1,2,1,1,12;NA;NA;1;3;NA;NA;121;243;22.07646;49.49048;NA;0.82065;NA;24.48269;
dialect;bn:17549677n,bn:00206709n,bn:01250283n,bn:15190541n,bn:02497790n;5;122,182,182,174,177;244,322,322,308,312;1,2,2,1,1;NA;NA;1;3;NA;NA;122;245;19.28628;34.34772;NA;0.39665;NA;23.85033;
dialect;bn:03103125n,bn:13268638n,bn:03675933n,bn:02497678n,bn:16736903n;5;128,121,121,129,177;256,242,242,258,314;1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;35.52851;31.09800;NA;0.40048;NA;20.90451;
dialect;bn:17685727n,bn:02377459n,bn:01859265n,bn:16263586n,bn:15194664n;5;251,178,184,168,181;381,314,317,296,320;4,3,3,3,3;NA;NA;3;7;NA;NA;163;287;21.48573;37.08240;NA;0.74196;NA;28.31548;
dialect;bn:01640750n,bn:00206709n,bn:03706716n,bn:01283700n,bn:03349275n;5;176,182,168,259,125;306,322,296,391,250;1,2,1,2,1;NA;NA;1;3;NA;NA;122;245;25.91678;37.75261;NA;0.38969;NA;25.34976;
dialect;bn:17406370n,bn:16373763n,bn:00813672n,bn:03767722n,bn:16311490n;5;171,176,171,121,128;302,306,302,242,256;1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;16.25175;30.88143;NA;0.34776;NA;21.84263;
dialect;bn:15245835n,bn:15191976n,bn:05186048n,bn:04106160n,bn:03253170n;5;173,174,311,174,169;303,308,504,306,298;9,3,7,3,4;NA;NA;3;7;NA;NA;163;287;40.99378;43.41725;NA;0.92691;NA;30.14329;
dialect;bn:01640183n,bn:16928063n,bn:01242749n,bn:00894360n,bn:14185343n;5;176,311,131,184,190;306,504,262,326,380;1,5,2,1,1;NA;NA;1;3;NA;NA;121;243;22.72423;48.23747;NA;0.45031;NA;26.14068;
