SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
dialect;bn:16928063n,bn:03139990n,bn:03630173n;3;311,148,125;504,282,250;5,1,5;NA;NA;1;3;NA;NA;121;243;36.43876;40.33828;NA;0.33884;NA;14.71876;
dialect;bn:02545651n,bn:03505061n,bn:14483065n;3;169,128,180;298,256,318;1,1,1;NA;NA;1;3;NA;NA;121;243;10.23814;27.38849;NA;0.19715;NA;11.67898;
dialect;bn:13268638n,bn:08632215n,bn:01511134n;3;121,129,259;242,258,391;1,1,2;NA;NA;1;3;NA;NA;121;243;11.12932;32.35106;NA;0.21585;NA;12.21052;
dialect;bn:01303414n,bn:14483065n,bn:15891278n;3;169,180,189;298,318,336;2,2,2;NA;NA;2;5;NA;NA;166;293;11.43262;30.23365;NA;0.30026;NA;13.74944;
dialect;bn:00466455n,bn:00268519n,bn:04620598n;3;129,176,128;258,312,256;2,3,1;NA;NA;1;3;NA;NA;121;243;13.80205;29.71606;NA;0.25903;NA;16.08239;
dialect;bn:01340966n,bn:06566990n,bn:16193161n;3;125,130,174;250,260,306;3,3,2;NA;NA;1;3;NA;NA;121;243;13.86858;30.94841;NA;0.29187;NA;10.76316;
dialect;bn:00048681n,bn:02761301n,bn:03650561n;3;172,180,182;304,318,315;2,3,2;NA;NA;2;5;NA;NA;166;293;33.33579;32.13204;NA;0.32603;NA;14.10237;
dialect;bn:03214630n,bn:02377459n,bn:03865712n;3;178,178,173;314,314,300;5,5,7;NA;NA;5;9;NA;NA;165;289;12.70780;30.34963;NA;0.58319;NA;13.45030;
dialect;bn:00069785n,bn:00122440n,bn:00677253n;3;192,176,241;335,306,414;30,5,5;NA;NA;4;8;NA;NA;164;288;18.30159;39.83185;NA;1.00141;NA;18.03074;
dialect;bn:01100298n,bn:01795908n,bn:11813002n;3;231,230,121;396,394,242;1,1,1;NA;NA;1;3;NA;NA;121;243;12.80697;31.95452;NA;0.19548;NA;13.44704;
dialect;bn:03303632n,bn:15549279n,bn:01316715n;3;174,128,180;306,256,318;3,2,2;NA;NA;2;5;NA;NA;128;257;12.36693;31.50169;NA;0.30763;NA;11.67788;
dialect;bn:01271160n,bn:17365783n,bn:00650306n;3;177,185,124;314,328,248;1,2,4;NA;NA;1;3;NA;NA;121;243;12.18910;29.06764;NA;0.28109;NA;11.99007;
dialect;bn:16311436n,bn:12990093n,bn:02545421n;3;128,164,168;256,288,296;1,1,1;NA;NA;1;3;NA;NA;121;243;30.59135;28.85966;NA;0.20249;NA;11.99067;
dialect;bn:03688929n,bn:17383989n,bn:05541495n;3;168,122,128;295,244,256;3,2,1;NA;NA;1;3;NA;NA;121;243;11.01141;27.50542;NA;0.27058;NA;10.49365;
dialect;bn:00255771n,bn:02448505n,bn:04505241n;3;175,177,123;304,312,246;1,1,1;NA;NA;1;3;NA;NA;122;245;10.48290;27.49392;NA;0.19244;NA;11.66773;
dialect;bn:00020293n,bn:00033707n,bn:07561790n;3;226,182,169;386,320,298;3,12,3;NA;NA;3;6;NA;NA;161;283;17.10667;34.57082;NA;0.55875;NA;15.38594;
dialect;bn:03358960n,bn:15432987n,bn:03089172n;3;203,170,176;366,300,306;3,3,3;NA;NA;3;7;NA;NA;163;287;11.84364;29.77282;NA;0.37350;NA;14.07833;
dialect;bn:00048681n,bn:04620598n,bn:00468643n;3;172,128,121;304,256,242;1,1,1;NA;NA;1;3;NA;NA;121;243;9.44681;26.17393;NA;0.20432;NA;10.82972;
dialect;bn:12991255n,bn:07346024n,bn:03139990n;3;168,171,148;296,302,282;2,2,2;NA;NA;2;5;NA;NA;134;256;12.45460;30.34546;NA;0.30914;NA;30.69019;
dialect;bn:02756435n,bn:02545651n,bn:03103125n;3;177,169,128;308,298,256;1,1,1;NA;NA;1;3;NA;NA;121;243;10.99178;28.99592;NA;0.20616;NA;11.71540;
dialect;bn:00268519n,bn:17685727n,bn:03662296n;3;176,251,176;312,381,310;5,4,3;NA;NA;3;7;NA;NA;163;287;14.74663;38.76393;NA;0.45607;NA;15.33130;
dialect;bn:01760569n,bn:04963580n,bn:14617850n;3;175,173,163;304,301,286;2,2,2;NA;NA;2;5;NA;NA;162;285;12.04432;30.61111;NA;0.31440;NA;13.50157;
dialect;bn:00189068n,bn:04106160n,bn:03755181n;3;184,174,176;326,306,311;4,4,5;NA;NA;4;8;NA;NA;167;294;13.66048;33.42590;NA;0.49492;NA;13.89518;
dialect;bn:02853858n,bn:13909113n,bn:01036974n;3;170,122,172;300,244,304;1,1,1;NA;NA;1;3;NA;NA;122;245;11.08976;27.83025;NA;0.20662;NA;11.73083;
dialect;bn:03316909n,bn:00899659n,bn:03675933n;3;178,128,121;316,256,242;2,1,1;NA;NA;1;3;NA;NA;121;243;11.85427;30.54816;NA;0.21863;NA;28.55783;
dialect;bn:00901036n,bn:03891658n,bn:15195450n;3;172,171,180;304,302,320;2,2,2;NA;NA;2;5;NA;NA;166;293;11.33447;30.99795;NA;0.30037;NA;13.64354;
dialect;bn:08948710n,bn:00813672n,bn:01830698n;3;121,171,121;242,302,242;1,1,1;NA;NA;1;3;NA;NA;121;243;9.26095;26.35088;NA;0.20335;NA;10.47735;
dialect;bn:16047425n,bn:03165036n,bn:00963101n;3;129,176,172;258,310,304;2,1,1;NA;NA;1;3;NA;NA;121;243;12.68816;29.00019;NA;0.22138;NA;11.88366;
dialect;bn:12991318n,bn:01107167n,bn:15191976n;3;309,124,174;501,248,308;4,2,1;NA;NA;1;3;NA;NA;122;245;14.78883;36.23665;NA;0.28883;NA;14.40706;
dialect;bn:01299026n,bn:03398869n,bn:02978032n;3;128,179,125;256,318,250;1,2,1;NA;NA;1;3;NA;NA;121;243;11.29304;27.62238;NA;0.23697;NA;10.94776;
dialect;bn:16484655n,bn:16441993n,bn:02744851n;3;228,168,129;390,296,258;1,2,1;NA;NA;1;3;NA;NA;122;245;12.82716;33.74018;NA;0.22758;NA;12.68150;
dialect;bn:03820174n,bn:12991306n,bn:07346022n;3;192,165,171;344,290,302;5,3,3;NA;NA;3;7;NA;NA;163;287;13.50436;34.29692;NA;0.42137;NA;13.70701;
dialect;bn:00206046n,bn:17580165n,bn:03737382n;3;236,168,122;405,296,244;1,1,1;NA;NA;1;3;NA;NA;121;243;12.57512;31.82151;NA;0.19880;NA;12.71990;
dialect;bn:14760476n,bn:14968518n,bn:03089172n;3;128,128,176;256,256,306;2,2,2;NA;NA;2;5;NA;NA;128;257;10.30568;28.28884;NA;0.29388;NA;11.08584;
dialect;bn:02278258n,bn:02914704n,bn:16540254n;3;172,122,181;302,244,320;1,1,1;NA;NA;1;3;NA;NA;121;243;10.77939;26.80617;NA;0.19760;NA;11.72281;
dialect;bn:03392847n,bn:02425956n,bn:03505061n;3;128,183,128;256,324,256;2,3,2;NA;NA;2;5;NA;NA;128;257;11.10869;30.34720;NA;0.30663;NA;11.39244;
dialect;bn:02315503n,bn:02435448n,bn:00122440n;3;173,128,176;304,256,306;2,2,2;NA;NA;2;5;NA;NA;128;257;10.36955;28.76966;NA;0.28258;NA;11.94842;
dialect;bn:00020293n,bn:02545431n,bn:03237514n;3;226,175,233;386,304,400;2,2,3;NA;NA;2;5;NA;NA;161;283;32.17050;33.18167;NA;0.32506;NA;16.35634;
dialect;bn:01836405n,bn:17685750n,bn:00355567n;3;171,251,173;302,381,306;3,4,4;NA;NA;3;7;NA;NA;163;287;14.06472;34.02850;NA;0.43367;NA;15.12488;
dialect;bn:15170741n,bn:02756422n,bn:02279341n;3;128,258,193;256,389,346;1,2,1;NA;NA;1;3;NA;NA;121;243;12.38474;31.99919;NA;0.21965;NA;13.72228;
dialect;bn:13273629n,bn:01581771n,bn:03165036n;3;169,174,176;298,308,310;2,2,2;NA;NA;2;5;NA;NA;167;295;11.62809;29.27766;NA;0.30055;NA;13.50723;
dialect;bn:13865006n,bn:00350747n,bn:14221522n;3;128,176,173;256,310,304;2,2,2;NA;NA;2;5;NA;NA;128;257;11.64076;30.77023;NA;0.28701;NA;11.66904;
dialect;bn:04722337n,bn:02694374n,bn:15834740n;3;125,181,164;250,313,288;1,1,1;NA;NA;1;3;NA;NA;122;245;11.27854;28.19479;NA;0.20417;NA;11.89153;
dialect;bn:00755733n,bn:07346024n,bn:21157849n;3;171,171,121;302,302,242;1,1,1;NA;NA;1;3;NA;NA;121;243;28.67865;28.97208;NA;0.20410;NA;12.48407;
dialect;bn:14514006n,bn:16379816n,bn:00293027n;3;172,176,129;304,311,258;1,4,2;NA;NA;1;3;NA;NA;121;243;12.57699;29.09447;NA;0.28187;NA;11.57046;
dialect;bn:15245835n,bn:17685750n,bn:15195951n;3;173,251,177;303,381,314;9,4,3;NA;NA;3;7;NA;NA;163;287;14.25587;34.75334;NA;0.51542;NA;15.02445;
dialect;bn:02160353n,bn:02545550n,bn:17629768n;3;177,170,169;314,300,298;3,3,3;NA;NA;3;7;NA;NA;163;287;11.36884;30.20257;NA;0.39323;NA;13.50258;
dialect;bn:16311436n,bn:01953056n,bn:15071757n;3;128,174,128;256,308,256;1,2,1;NA;NA;1;3;NA;NA;121;243;10.97811;30.73808;NA;0.23321;NA;11.23625;
dialect;bn:02473529n,bn:12990879n,bn:03375432n;3;125,122,176;250,244,312;4,1,9;NA;NA;1;3;NA;NA;121;243;13.48995;29.57997;NA;0.42638;NA;10.62492;
dialect;bn:17683981n,bn:17685727n,bn:16792181n;3;251,251,129;381,381,258;2,2,1;NA;NA;1;3;NA;NA;122;245;13.67978;32.56849;NA;0.23710;NA;32.81825;
dialect;bn:02473529n,bn:15191960n,bn:01691761n;3;125,181,124;250,320,248;4,1,4;NA;NA;1;3;NA;NA;121;243;10.22088;27.67926;NA;0.31765;NA;10.77259;
dialect;bn:00901036n,bn:01364280n,bn:03652629n;3;172,179,134;304,316,268;1,1,7;NA;NA;1;3;NA;NA;121;243;13.78483;29.60517;NA;0.31657;NA;12.28095;
dialect;bn:00933126n,bn:03413519n,bn:02838357n;3;121,176,173;242,310,306;1,1,1;NA;NA;1;3;NA;NA;121;243;10.71925;30.06095;NA;0.20288;NA;11.42860;
dialect;bn:15133394n,bn:02666722n,bn:03706761n;3;180,183,176;318,324,306;4,4,4;NA;NA;4;9;NA;NA;170;299;12.49037;34.76710;NA;0.47337;NA;15.81210;
dialect;bn:17508221n,bn:16792181n,bn:17685739n;3;251,129,251;381,258,381;2,1,2;NA;NA;1;3;NA;NA;122;245;13.44373;31.11606;NA;0.24157;NA;15.44887;
dialect;bn:14619664n,bn:14968518n,bn:17580165n;3;121,128,168;242,256,296;1,1,1;NA;NA;1;3;NA;NA;121;243;9.30702;28.58284;NA;0.19475;NA;30.53659;
dialect;bn:08948710n,bn:03675933n,bn:03103125n;3;121,121,128;242,242,256;1,1,1;NA;NA;1;3;NA;NA;121;243;7.97354;22.51215;NA;0.20549;NA;10.13605;
dialect;bn:02740845n,bn:02003344n,bn:02448505n;3;215,174,177;430,308,312;5,1,1;NA;NA;1;3;NA;NA;121;243;16.54430;102.34688;NA;0.28836;NA;14.67921;
dialect;bn:00195877n,bn:15226237n,bn:12991252n;3;258,121,169;389,242,297;2,1,3;NA;NA;1;3;NA;NA;121;243;12.55806;34.90174;NA;0.26042;NA;12.80284;
dialect;bn:03573062n,bn:17138001n,bn:16918204n;3;168,166,181;296,292,320;3,3,4;NA;NA;3;7;NA;NA;163;287;12.49679;28.63600;NA;0.40780;NA;13.24634;
dialect;bn:00020293n,bn:12990779n,bn:03407953n;3;226,173,170;386,306,300;2,2,3;NA;NA;2;5;NA;NA;161;283;13.17473;31.48063;NA;0.31994;NA;14.20940;
dialect;bn:04963575n,bn:16571764n,bn:07082894n;3;172,130,167;299,260,294;1,10,1;NA;NA;1;3;NA;NA;121;243;10.88827;28.71401;NA;0.38865;NA;11.24325;
dialect;bn:03243841n,bn:03718451n,bn:15428234n;3;176,260,148;310,397,296;1,3,1;NA;NA;1;3;NA;NA;121;243;13.53990;33.86028;NA;0.24599;NA;13.50339;
dialect;bn:01509132n,bn:16373763n,bn:17233330n;3;250,176,183;379,306,316;4,3,3;NA;NA;3;7;NA;NA;163;287;13.22607;32.87474;NA;0.40154;NA;15.01670;
dialect;bn:02932043n,bn:03287223n,bn:01003643n;3;180,172,245;320,304,369;5,2,3;NA;NA;2;5;NA;NA;161;283;17.08568;38.59422;NA;0.38147;NA;16.62801;
dialect;bn:01931141n,bn:14503730n,bn:12990850n;3;176,174,121;306,308,242;1,1,1;NA;NA;1;3;NA;NA;121;243;12.60746;30.57758;NA;0.19266;NA;11.54507;
dialect;bn:02681370n,bn:03444322n,bn:00206709n;3;170,186,182;300,332,322;4,3,4;NA;NA;3;7;NA;NA;163;287;14.45314;34.90095;NA;0.40832;NA;13.74149;
dialect;bn:14407404n,bn:02740845n,bn:00040361n;3;121,215,168;242,430,296;1,5,2;NA;NA;1;3;NA;NA;121;243;16.12934;110.46556;NA;0.32352;NA;33.82682;
dialect;bn:12990863n,bn:07531254n,bn:03652582n;3;173,251,135;306,381,270;1,2,8;NA;NA;1;3;NA;NA;121;243;13.63119;36.07145;NA;0.34553;NA;13.10625;
dialect;bn:16455111n,bn:02520164n,bn:16177024n;3;173,134,244;306,268,420;1,1,1;NA;NA;1;3;NA;NA;121;243;13.07560;34.05883;NA;0.19704;NA;12.96910;
dialect;bn:13909113n,bn:16695139n,bn:01640200n;3;122,169,176;244,298,306;1,1,1;NA;NA;1;3;NA;NA;122;245;10.23097;27.82694;NA;0.19760;NA;11.56572;
dialect;bn:03939678n,bn:02429706n,bn:17675162n;3;178,173,168;314,306,296;3,3,3;NA;NA;3;7;NA;NA;163;287;11.56984;30.54651;NA;0.37025;NA;13.32386;
dialect;bn:15549279n,bn:16918204n,bn:01019513n;3;128,181,174;256,320,306;2,3,3;NA;NA;2;5;NA;NA;128;257;14.20951;32.94560;NA;0.32608;NA;11.76128;
dialect;bn:01391991n,bn:02545398n,bn:01859265n;3;121,168,184;242,296,317;1,1,1;NA;NA;1;3;NA;NA;121;243;11.73336;32.38210;NA;0.19987;NA;31.05336;
dialect;bn:12991326n,bn:16571764n,bn:14163957n;3;168,130,175;296,260,304;1,10,1;NA;NA;1;3;NA;NA;121;243;11.38593;29.02605;NA;0.37309;NA;11.37987;
dialect;bn:17393646n,bn:16779516n,bn:12989879n;3;171,196,167;302,343,294;3,19,3;NA;NA;3;7;NA;NA;163;287;13.98682;30.33706;NA;0.68822;NA;13.56668;
dialect;bn:03768423n,bn:01250324n,bn:00892022n;3;229,181,121;392,320,242;1,2,1;NA;NA;1;3;NA;NA;121;243;12.51789;30.87394;NA;0.22282;NA;12.46764;
dialect;bn:00165106n,bn:13994760n,bn:13546031n;3;250,123,176;379,246,308;2,2,9;NA;NA;1;3;NA;NA;121;243;14.22344;32.54928;NA;0.39112;NA;12.86882;
dialect;bn:14619664n,bn:16571764n,bn:03891658n;3;121,130,171;242,260,302;1,10,1;NA;NA;1;3;NA;NA;121;243;20.39131;26.91349;NA;0.36392;NA;11.39809;
dialect;bn:16928063n,bn:05881027n,bn:02860309n;3;311,167,174;504,294,308;7,3,4;NA;NA;3;7;NA;NA;163;287;15.14324;38.67834;NA;0.48089;NA;34.37605;
dialect;bn:14407404n,bn:02218221n,bn:02203846n;3;121,128,136;242,256,272;1,1,9;NA;NA;1;3;NA;NA;121;243;8.74916;30.81859;NA;0.36010;NA;9.73620;
dialect;bn:15194664n,bn:03569416n,bn:03509551n;3;181,170,176;320,300,306;3,4,3;NA;NA;3;7;NA;NA;163;287;25.75487;30.99181;NA;0.39136;NA;15.14307;
dialect;bn:11813059n,bn:13909113n,bn:15071757n;3;121,122,128;242,244,256;1,1,1;NA;NA;1;3;NA;NA;121;243;8.48739;23.72965;NA;0.19581;NA;9.68735;
dialect;bn:00891538n,bn:01830698n,bn:17233330n;3;152,121,183;304,242,316;1,1,1;NA;NA;1;3;NA;NA;121;243;11.59983;29.77518;NA;0.19537;NA;13.04650;
dialect;bn:01948686n,bn:16193161n,bn:03089172n;3;178,174,176;314,306,306;4,5,4;NA;NA;4;9;NA;NA;170;299;13.16817;32.14760;NA;0.47734;NA;13.58194;
dialect;bn:00254231n,bn:15190541n,bn:03160303n;3;176,174,176;306,308,306;3,3,3;NA;NA;3;7;NA;NA;163;287;11.41364;29.29386;NA;0.37789;NA;13.40387;
dialect;bn:01799880n,bn:15011469n,bn:15466739n;3;173,122,176;306,244,312;1,1,5;NA;NA;1;3;NA;NA;121;243;32.41401;30.94849;NA;0.27771;NA;12.55421;
dialect;bn:13273629n,bn:01581771n,bn:01837111n;3;169,174,170;298,308,300;2,2,2;NA;NA;2;5;NA;NA;166;293;11.24358;28.90214;NA;0.30444;NA;13.27650;
dialect;bn:12991302n,bn:00000192n,bn:01910321n;3;165,217,188;290,394,333;4,7,3;NA;NA;3;7;NA;NA;163;287;16.09571;37.95012;NA;0.48062;NA;14.35022;
dialect;bn:00619875n,bn:02545431n,bn:14738790n;3;164,175,121;288,304,242;1,1,1;NA;NA;1;3;NA;NA;121;243;15.55404;29.79411;NA;0.30610;NA;11.84844;
dialect;bn:02932043n,bn:15189851n,bn:03683758n;3;180,175,176;320,310,310;6,3,3;NA;NA;3;7;NA;NA;164;289;16.31717;31.84787;NA;0.43461;NA;14.03586;
dialect;bn:00903109n,bn:01510853n,bn:03198116n;3;177,258,169;312,389,298;3,4,3;NA;NA;3;7;NA;NA;163;287;12.33154;32.52990;NA;0.39508;NA;14.91957;
dialect;bn:14845927n,bn:16961305n,bn:03652589n;3;129,167,134;258,294,268;2,1,7;NA;NA;1;3;NA;NA;121;243;28.15788;31.35360;NA;0.37729;NA;11.41857;
dialect;bn:15245831n,bn:00255771n,bn:01953056n;3;173,175,174;303,304,308;9,3,4;NA;NA;3;7;NA;NA;163;287;16.37927;34.43074;NA;0.51875;NA;13.59373;
dialect;bn:03450508n,bn:02360686n,bn:03726763n;3;184,194,176;328,346,306;6,3,3;NA;NA;3;7;NA;NA;163;287;17.25023;37.62308;NA;0.43532;NA;14.17589;
dialect;bn:16299054n,bn:03139990n,bn:15891278n;3;177,148,189;312,282,336;5,2,2;NA;NA;2;5;NA;NA;134;256;14.63447;32.37087;NA;0.37160;NA;12.92450;
dialect;bn:02142672n,bn:01052079n,bn:14329060n;3;197,180,176;340,318,312;2,2,2;NA;NA;2;5;NA;NA;166;293;12.36137;29.17589;NA;0.30788;NA;14.29520;
dialect;bn:03161985n,bn:16177024n,bn:15195951n;3;169,244,177;298,420,314;3,3,3;NA;NA;3;7;NA;NA;163;287;12.82169;34.52315;NA;0.38829;NA;36.46946;
dialect;bn:02545641n,bn:17549665n,bn:03755530n;3;169,122,176;298,244,312;1,1,1;NA;NA;1;3;NA;NA;122;245;11.13225;26.73300;NA;0.22854;NA;11.48235;
dialect;bn:00131233n,bn:01468983n,bn:01719411n;3;231,191,129;396,340,258;1,1,1;NA;NA;1;3;NA;NA;121;243;12.36332;33.19668;NA;0.20814;NA;13.34033;
dialect;bn:00720881n,bn:02996594n,bn:00641860n;3;181,180,230;320,318,394;2,2,2;NA;NA;2;5;NA;NA;162;285;12.58927;33.51455;NA;0.29718;NA;15.22871;
dialect;bn:05350672n,bn:01775589n,bn:15063268n;3;128,169,168;256,298,296;1,1,1;NA;NA;1;3;NA;NA;121;243;10.20860;26.41631;NA;0.19912;NA;11.54557;
dialect;bn:02963926n,bn:17143130n,bn:00189068n;3;176,187,184;310,325,326;6,7,6;NA;NA;6;11;NA;NA;168;295;13.42856;30.77664;NA;0.64979;NA;14.41189;
dialect;bn:14514006n,bn:00015375n,bn:03272846n;3;172,186,177;304,329,309;3,20,9;NA;NA;3;7;NA;NA;163;287;14.40150;33.77079;NA;0.87156;NA;32.35367;
dialect;bn:01388085n,bn:01640174n,bn:00402025n;3;176,176,184;306,306,326;4,4,4;NA;NA;4;9;NA;NA;170;299;12.54397;30.84678;NA;0.45990;NA;14.15784;
dialect;bn:02545406n,bn:02914712n,bn:16550156n;3;175,230,185;304,394,328;2,2,3;NA;NA;2;5;NA;NA;162;285;14.27095;38.47677;NA;0.32511;NA;15.00807;
dialect;bn:02551155n,bn:16547402n,bn:15190541n;3;128,128,174;256,256,308;1,1,1;NA;NA;1;3;NA;NA;121;243;10.28497;27.71578;NA;0.20301;NA;10.93537;
dialect;bn:03186438n,bn:14503730n,bn:00468643n;3;230,174,121;394,308,242;1,1,1;NA;NA;1;3;NA;NA;121;243;13.75320;28.91768;NA;0.19059;NA;12.70858;
dialect;bn:07073826n,bn:02442980n,bn:14038387n;3;166,168,170;292,296,300;5,3,3;NA;NA;3;7;NA;NA;163;287;11.30768;27.13558;NA;0.42148;NA;13.27635;
dialect;bn:02914707n,bn:17383833n,bn:04620598n;3;229,121,128;392,242,256;1,1,1;NA;NA;1;3;NA;NA;121;243;12.08676;33.27458;NA;0.21417;NA;11.72405;
dialect;bn:00001645n,bn:04722337n,bn:00677253n;3;258,125,241;393,250,414;6,3,5;NA;NA;3;7;NA;NA;124;249;12.92832;33.49674;NA;0.45192;NA;14.76238;
dialect;bn:03253170n,bn:07514678n,bn:14497945n;3;169,169,286;298,298,457;4,3,3;NA;NA;3;7;NA;NA;163;287;14.43007;36.59991;NA;0.41153;NA;15.36630;
dialect;bn:15548844n,bn:15194664n,bn:03159075n;3;174,181,230;306,320,394;2,2,2;NA;NA;2;5;NA;NA;162;285;12.87182;45.45706;NA;0.30220;NA;15.24894;
dialect;bn:07076872n,bn:03755530n,bn:01581771n;3;121,176,174;242,312,308;1,1,1;NA;NA;1;3;NA;NA;121;243;11.51207;29.22748;NA;0.20331;NA;11.18400;
dialect;bn:01510752n,bn:03202587n,bn:15190541n;3;259,125,174;391,250,308;2,5,1;NA;NA;1;3;NA;NA;121;243;17.10856;36.42541;NA;0.30792;NA;13.34746;
dialect;bn:16918204n,bn:16263586n,bn:03272846n;3;181,168,177;320,296,309;4,3,9;NA;NA;3;7;NA;NA;164;289;15.59455;32.34791;NA;0.51192;NA;35.51691;
dialect;bn:01795908n,bn:03652629n,bn:02709978n;3;230,134,134;394,268,268;1,7,7;NA;NA;1;3;NA;NA;121;243;11.17809;29.71659;NA;0.42328;NA;12.17486;
dialect;bn:15358033n,bn:02360686n,bn:13269221n;3;170,194,121;300,346,242;1,1,1;NA;NA;1;3;NA;NA;121;243;11.92110;29.98045;NA;0.19677;NA;12.40302;
dialect;bn:01058325n,bn:02777791n,bn:00963206n;3;182,127,178;322,254,314;1,7,1;NA;NA;1;3;NA;NA;121;243;12.44647;27.62819;NA;0.32404;NA;12.31277;
dialect;bn:12991306n,bn:01956064n,bn:15137153n;3;165,168,184;290,295,326;3,5,3;NA;NA;3;7;NA;NA;163;287;12.66141;28.69674;NA;0.45037;NA;16.41665;
dialect;bn:16779516n,bn:03160303n,bn:00898527n;3;196,176,174;343,306,306;20,4,4;NA;NA;4;9;NA;NA;170;299;12.23416;31.80818;NA;0.75449;NA;14.42070;
dialect;bn:07076872n,bn:15358033n,bn:03237514n;3;121,170,233;242,300,400;1,1,2;NA;NA;1;3;NA;NA;121;243;13.13907;45.33161;NA;0.24032;NA;31.93470;
dialect;bn:00864526n,bn:15412365n,bn:15432987n;3;179,190,170;316,338,300;3,6,3;NA;NA;3;7;NA;NA;164;289;14.94887;31.55566;NA;0.44812;NA;14.43424;
dialect;bn:01523753n,bn:02777791n,bn:15930937n;3;185,127,122;330,254,244;1,7,1;NA;NA;1;3;NA;NA;121;243;10.77684;27.86164;NA;0.30770;NA;10.64829;
dialect;bn:13273627n,bn:01640733n,bn:01250283n;3;121,175,182;242,304,322;1,1,2;NA;NA;1;3;NA;NA;121;243;16.98011;30.57578;NA;0.22040;NA;11.76969;
dialect;bn:03755530n,bn:01065742n,bn:16890739n;3;176,121,175;312,242,304;1,1,1;NA;NA;1;3;NA;NA;121;243;11.15965;29.48708;NA;0.19894;NA;11.43937;
dialect;bn:00995227n,bn:15191960n,bn:02443017n;3;128,181,176;256,320,306;2,2,2;NA;NA;2;5;NA;NA;128;257;12.02480;35.00180;NA;0.29454;NA;12.04409;
dialect;bn:01283700n,bn:03655602n,bn:02203846n;3;259,180,136;391,318,272;3,2,10;NA;NA;2;5;NA;NA;128;257;13.16272;36.57165;NA;0.45176;NA;13.70877;
dialect;bn:02811681n,bn:01220064n,bn:00009675n;3;176,174,176;306,306,304;4,4,10;NA;NA;4;9;NA;NA;170;299;31.69496;35.73288;NA;0.76280;NA;15.03114;
dialect;bn:04963578n,bn:02906386n,bn:07346015n;3;173,178,171;300,314,302;5,3,3;NA;NA;3;7;NA;NA;163;287;13.30594;30.69515;NA;0.43294;NA;13.89324;
dialect;bn:03374444n,bn:02415093n,bn:00398847n;3;189,134,166;336,268,292;2,1,1;NA;NA;1;3;NA;NA;121;243;12.79254;33.28369;NA;0.27944;NA;12.11337;
dialect;bn:03355685n,bn:16638150n,bn:00398847n;3;177,165,166;311,290,292;4,2,2;NA;NA;2;5;NA;NA;162;285;12.02978;28.21736;NA;0.34165;NA;13.36580;
dialect;bn:17247217n,bn:12989642n,bn:14221522n;3;244,123,173;420,246,304;1,3,1;NA;NA;1;3;NA;NA;121;243;11.85238;30.70387;NA;0.23744;NA;12.61856;
dialect;bn:05350672n,bn:17352061n,bn:02429706n;3;128,192,173;256,329,306;1,1,1;NA;NA;1;3;NA;NA;121;243;11.01071;32.06976;NA;0.20429;NA;12.36490;
dialect;bn:02145012n,bn:16571764n,bn:03237517n;3;176,130,233;306,260,400;1,10,2;NA;NA;1;3;NA;NA;121;243;17.36636;36.97483;NA;0.38742;NA;33.53050;
dialect;bn:01507121n,bn:01911170n,bn:03655602n;3;185,173,180;326,306,318;15,3,3;NA;NA;3;7;NA;NA;164;289;17.23464;34.20036;NA;0.61222;NA;13.71417;
dialect;bn:01388085n,bn:03413519n,bn:16779516n;3;176,176,196;306,310,343;4,4,20;NA;NA;4;9;NA;NA;170;299;13.18069;33.86814;NA;0.77358;NA;13.97271;
dialect;bn:05209804n,bn:01795908n,bn:14497945n;3;168,230,286;296,394,457;3,2,2;NA;NA;2;5;NA;NA;162;285;16.10861;38.26485;NA;0.32210;NA;16.73519;
dialect;bn:02442980n,bn:12991288n,bn:10296325n;3;168,173,128;296,303,256;1,9,1;NA;NA;1;3;NA;NA;121;243;12.45125;29.80401;NA;0.34892;NA;12.44861;
dialect;bn:21327642n,bn:03636475n,bn:00131233n;3;122,169,231;244,298,396;1,1,1;NA;NA;1;3;NA;NA;122;245;12.05325;33.20679;NA;0.19947;NA;12.49399;
dialect;bn:00209067n,bn:06563283n,bn:02545431n;3;173,128,175;304,256,304;2,2,2;NA;NA;2;5;NA;NA;128;257;32.85706;31.84184;NA;0.28413;NA;12.17855;
dialect;bn:00933126n,bn:00006571n,bn:12990700n;3;121,186,121;242,331,242;1,12,1;NA;NA;1;3;NA;NA;121;243;16.67886;31.98839;NA;0.40801;NA;10.75254;
dialect;bn:01272367n,bn:15598785n,bn:00468643n;3;180,129,121;318,258,242;2,2,1;NA;NA;1;3;NA;NA;121;243;11.45327;28.92648;NA;0.24184;NA;10.50179;
dialect;bn:02142672n,bn:02914706n,bn:00009675n;3;197,121,176;340,242,304;1,1,7;NA;NA;1;3;NA;NA;121;243;12.19525;33.18327;NA;0.46709;NA;12.14468;
