SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
dialect;bn:00438876n,bn:03464906n,bn:02278258n,bn:16177024n;4;122,183,172,244;244,324,302,420;1,1,1,1;NA;NA;1;3;NA;NA;121;243;14.68478;33.64606;NA;0.27061;NA;18.25564;
dialect;bn:02709978n,bn:00016558n,bn:00165106n,bn:01510798n;4;134,176,250,243;268,312,379,365;7,1,2,2;NA;NA;1;3;NA;NA;121;243;38.92965;34.56245;NA;0.42797;NA;22.34169;
dialect;bn:00891538n,bn:00903109n,bn:10122516n,bn:03933141n;4;152,177,121,175;304,312,242,308;1,1,1,1;NA;NA;1;3;NA;NA;121;243;13.82119;32.32743;NA;0.27781;NA;19.84709;
dialect;bn:03593124n,bn:12991161n,bn:05476706n,bn:01274633n;4;169,168,153,199;298,296,306,358;1,1,1,2;NA;NA;1;3;NA;NA;121;243;15.14733;34.16220;NA;0.30764;NA;17.89461;
dialect;bn:03331599n,bn:03668899n,bn:07073826n,bn:02996594n;4;182,176,166,180;322,306,292,318;3,3,5,3;NA;NA;3;7;NA;NA;163;287;14.66949;32.31193;NA;0.58910;NA;20.11780;
dialect;bn:14664988n,bn:00020293n,bn:17249395n,bn:14221522n;4;232,226,169,173;398,386,298,304;2,2,2,2;NA;NA;2;5;NA;NA;161;283;16.40040;34.73296;NA;0.42700;NA;42.54666;
dialect;bn:21705977n,bn:03755181n,bn:15466739n,bn:17685739n;4;121,176,176,251;242,311,312,381;1,2,5,2;NA;NA;1;3;NA;NA;121;243;17.72612;36.98603;NA;0.39357;NA;18.92953;
dialect;bn:07083430n,bn:00070894n,bn:02995635n,bn:15137153n;4;121,178,176,184;242,308,312,326;1,9,1,1;NA;NA;1;3;NA;NA;121;243;17.69398;33.14249;NA;0.44218;NA;17.54909;
dialect;bn:01186782n,bn:03092000n,bn:15339513n,bn:03768423n;4;171,236,121,229;302,405,242,392;1,1,1,1;NA;NA;1;3;NA;NA;121;243;16.32025;36.72852;NA;0.27870;NA;20.89010;
dialect;bn:02915844n,bn:02435448n,bn:01274633n,bn:15339513n;4;229,128,199,121;392,256,358,242;1,1,2,1;NA;NA;1;3;NA;NA;121;243;16.39432;37.04333;NA;0.29731;NA;18.38364;
dialect;bn:15071757n,bn:02545558n,bn:16351170n,bn:05881027n;4;128,169,121,167;256,298,242,294;1,1,1,1;NA;NA;1;3;NA;NA;121;243;31.45612;29.11545;NA;0.26920;NA;16.95475;
dialect;bn:16881099n,bn:14941937n,bn:01641810n,bn:03557471n;4;166,135,176,124;292,270,312,248;1,8,2,1;NA;NA;1;3;NA;NA;121;243;13.30303;28.04088;NA;0.42717;NA;16.40739;
dialect;bn:12990863n,bn:12990827n,bn:12991161n,bn:02845680n;4;173,173,168,176;306,306,296,306;3,3,3,3;NA;NA;3;7;NA;NA;163;287;14.59270;31.17342;NA;0.54635;NA;19.84226;
dialect;bn:12989674n,bn:03469743n,bn:01914924n,bn:07077298n;4;171,134,170,168;302,268,300,296;1,1,2,1;NA;NA;1;3;NA;NA;121;243;18.29258;33.23036;NA;0.30413;NA;20.82071;
dialect;bn:02515193n,bn:15978969n,bn:00963151n,bn:00790056n;4;175,178,180,173;304,314,318,306;3,3,4,3;NA;NA;3;7;NA;NA;163;287;17.08737;34.12676;NA;0.56852;NA;20.35211;
dialect;bn:02151400n,bn:00070894n,bn:17687762n,bn:14385399n;4;136,178,251,251;272,308,381,381;1,9,2,2;NA;NA;1;3;NA;NA;121;243;38.38305;37.36179;NA;0.46957;NA;21.50552;
dialect;bn:15682707n,bn:15190541n,bn:02545431n,bn:15245835n;4;242,174,175,173;418,308,304,303;4,3,3,9;NA;NA;3;7;NA;NA;163;287;18.65731;39.16450;NA;0.68328;NA;21.58827;
dialect;bn:02030492n,bn:14941937n,bn:15191976n,bn:00677253n;4;128,135,174,241;256,270,308,414;1,8,1,1;NA;NA;1;3;NA;NA;121;243;15.24119;33.83567;NA;0.45560;NA;18.01810;
dialect;bn:17107701n,bn:14941937n,bn:01468983n,bn:13994760n;4;171,135,191,123;302,270,340,246;1,8,1,2;NA;NA;1;3;NA;NA;121;243;16.07548;32.96992;NA;0.43383;NA;17.43179;
dialect;bn:15985811n,bn:12989643n,bn:14503855n,bn:02168679n;4;233,123,184,122;400,246,319,244;2,3,2,1;NA;NA;1;3;NA;NA;121;243;18.59597;37.89120;NA;0.36637;NA;37.42632;
dialect;bn:04106160n,bn:03493901n,bn:05209804n,bn:01304648n;4;174,129,168,182;306,258,296,322;1,2,2,2;NA;NA;1;3;NA;NA;121;243;18.49502;33.98699;NA;0.35066;NA;17.49316;
dialect;bn:16540254n,bn:00028281n,bn:01761354n,bn:01640174n;4;181,183,176,176;320,324,306,306;4,5,4,4;NA;NA;4;9;NA;NA;170;299;15.92615;35.02358;NA;0.67712;NA;20.57752;
dialect;bn:01953056n,bn:01002992n,bn:00206709n,bn:01859256n;4;174,177,182,180;308,314,322,318;3,2,3,2;NA;NA;2;5;NA;NA;166;293;16.75399;32.55118;NA;0.47516;NA;20.47726;
dialect;bn:07346022n,bn:13806137n,bn:01003643n,bn:01507121n;4;171,172,245,185;302,302,369,326;2,2,3,14;NA;NA;2;5;NA;NA;161;283;19.92968;40.83993;NA;0.66669;NA;40.68241;
dialect;bn:13865006n,bn:15549380n,bn:01210300n,bn:03287223n;4;128,129,126,172;256,258,252,304;1,2,1,1;NA;NA;1;3;NA;NA;121;243;12.79304;27.89158;NA;0.29486;NA;15.71998;
dialect;bn:14185343n,bn:03237522n,bn:02967299n,bn:15956619n;4;190,232,122,175;380,398,244,310;1,1,1,1;NA;NA;1;3;NA;NA;121;243;16.48632;40.68149;NA;0.27571;NA;18.71117;
dialect;bn:01250324n,bn:14830152n,bn:14329060n,bn:00069785n;4;181,165,176,192;320,290,312,335;6,4,3,30;NA;NA;3;7;NA;NA;163;287;21.59807;38.73280;NA;1.16033;NA;20.50756;
dialect;bn:17162790n,bn:02914683n,bn:01388085n,bn:00209067n;4;176,122,176,173;312,244,306,304;13,1,1,1;NA;NA;1;3;NA;NA;121;243;17.49407;33.18776;NA;0.50045;NA;17.26549;
dialect;bn:02442980n,bn:02842488n,bn:13273629n,bn:14163957n;4;168,183,169,175;296,324,298,304;3,3,3,3;NA;NA;3;7;NA;NA;163;287;33.32837;33.41561;NA;0.54849;NA;20.84789;
dialect;bn:01250283n,bn:17406370n,bn:00280038n,bn:13994760n;4;182,171,173,123;322,302,304,246;2,1,1,2;NA;NA;1;3;NA;NA;121;243;15.99318;30.60369;NA;0.32013;NA;17.08748;
dialect;bn:02388094n,bn:03198116n,bn:01511134n,bn:16890739n;4;170,169,259,175;299,298,391,304;6,3,4,3;NA;NA;3;7;NA;NA;163;287;17.58615;36.59585;NA;0.62637;NA;21.79936;
dialect;bn:06563283n,bn:15195450n,bn:00337955n,bn:02520164n;4;128,180,182,134;256,320,322,268;1,1,1,1;NA;NA;1;3;NA;NA;121;243;13.21416;38.61640;NA;0.28379;NA;16.80844;
dialect;bn:02706876n,bn:13906279n,bn:14941937n,bn:17536601n;4;122,243,135,244;244,365,270,367;1,2,8,2;NA;NA;1;3;NA;NA;121;243;15.71015;37.52427;NA;0.45823;NA;38.18686;
dialect;bn:06763859n,bn:12989669n,bn:02496819n,bn:02674766n;4;128,172,174,168;256,304,307,296;1,1,4,1;NA;NA;1;3;NA;NA;121;243;15.19836;34.26661;NA;0.36151;NA;17.14262;
dialect;bn:00268519n,bn:00398847n,bn:03139990n,bn:02286330n;4;176,166,148,172;312,292,282,302;4,2,2,2;NA;NA;2;5;NA;NA;134;256;14.93177;33.49071;NA;0.47044;NA;18.15649;
dialect;bn:01188947n,bn:03155574n,bn:04620598n,bn:16192508n;4;121,208,128,216;242,376,256,387;1,10,1,1;NA;NA;1;3;NA;NA;121;243;16.37293;35.13741;NA;0.47759;NA;17.96375;
dialect;bn:14941952n,bn:01463039n,bn:03463401n,bn:15549279n;4;135,128,178,128;270,256,310,256;9,2,4,2;NA;NA;2;5;NA;NA;128;257;14.28489;32.85201;NA;0.55675;NA;16.38598;
dialect;bn:02914706n,bn:01391991n,bn:03652655n,bn:13865006n;4;121,121,134,128;242,242,268,256;1,1,7,1;NA;NA;1;3;NA;NA;121;243;10.89570;26.25428;NA;0.38416;NA;34.09054;
dialect;bn:00122440n,bn:02212269n,bn:01641810n,bn:14830152n;4;176,171,176,165;306,302,312,290;3,3,4,4;NA;NA;3;7;NA;NA;163;287;15.79025;34.10923;NA;0.59802;NA;19.38175;
dialect;bn:02160353n,bn:03566317n,bn:16736903n,bn:01510752n;4;177,178,177,259;314,316,314,391;3,4,3,4;NA;NA;3;7;NA;NA;163;287;18.49523;38.70365;NA;0.58384;NA;22.26925;
dialect;bn:03186379n,bn:07115262n,bn:16551632n,bn:15956619n;4;134,122,172,175;268,244,304,310;7,1,5,1;NA;NA;1;3;NA;NA;121;243;16.66572;33.64641;NA;0.47023;NA;17.44970;
dialect;bn:01910321n,bn:08632215n,bn:01052079n,bn:15432987n;4;188,129,180,170;333,258,318,300;1,1,1,1;NA;NA;1;3;NA;NA;122;245;14.04233;31.79744;NA;0.27499;NA;18.25924;
dialect;bn:03237522n,bn:06790157n,bn:03407953n,bn:02914712n;4;232,128,170,230;398,256,300,394;1,1,2,1;NA;NA;1;3;NA;NA;121;243;40.04236;35.04486;NA;0.29805;NA;19.70468;
dialect;bn:07561790n,bn:01523753n,bn:14221522n,bn:02545421n;4;169,185,173,168;298,330,304,296;3,3,3,3;NA;NA;3;7;NA;NA;163;287;14.49112;32.51129;NA;0.53033;NA;20.14812;
dialect;bn:00251317n,bn:02674776n,bn:12991306n,bn:04827376n;4;122,169,165,127;244,298,290,254;1,1,1,1;NA;NA;1;3;NA;NA;121;243;12.46015;29.51645;NA;0.27824;NA;15.60299;
dialect;bn:02914712n,bn:03933141n,bn:02694374n,bn:01068287n;4;230,175,181,122;394,308,313,244;1,1,1,2;NA;NA;1;3;NA;NA;121;243;15.34411;34.11244;NA;0.30099;NA;18.23003;
dialect;bn:00438876n,bn:02832891n,bn:01468983n,bn:03253170n;4;122,169,191,169;244,298,340,298;1,1,1,2;NA;NA;1;3;NA;NA;121;243;14.79081;33.65193;NA;0.30315;NA;36.56071;
dialect;bn:00348753n,bn:07115262n,bn:00963206n,bn:03653779n;4;121,122,178,166;242,244,314,292;1,1,1,1;NA;NA;1;3;NA;NA;121;243;12.27136;30.07589;NA;0.27565;NA;16.25033;
dialect;bn:03652589n,bn:01749992n,bn:00189068n,bn:16311605n;4;134,129,184,129;268,258,326,258;8,3,2,3;NA;NA;2;5;NA;NA;128;257;15.62397;33.01021;NA;0.59102;NA;16.11900;
dialect;bn:03566317n,bn:17687762n,bn:15245831n,bn:01830698n;4;178,251,173,121;316,381,303,242;2,2,7,1;NA;NA;1;3;NA;NA;121;243;16.51142;36.66669;NA;0.42931;NA;18.87740;
dialect;bn:16355337n,bn:04106160n,bn:13942187n,bn:16752134n;4;122,174,169,178;244,306,298,314;2,1,1,1;NA;NA;1;3;NA;NA;121;243;14.53418;31.48196;NA;0.29618;NA;16.83369;
dialect;bn:03652629n,bn:02689656n,bn:03557471n,bn:14483065n;4;134,176,124,180;268,310,248,318;8,3,2,3;NA;NA;2;5;NA;NA;122;245;17.60064;30.92904;NA;0.55012;NA;36.39475;
dialect;bn:14514006n,bn:00349809n,bn:00345816n,bn:02914704n;4;172,184,174,122;304,326,305,244;1,1,10,1;NA;NA;1;3;NA;NA;121;243;15.75922;31.65405;NA;0.44377;NA;17.26510;
dialect;bn:00268519n,bn:02429706n,bn:12991393n,bn:03933141n;4;176,173,169,175;312,306,296,308;5,3,8,3;NA;NA;3;7;NA;NA;163;287;15.95642;33.90189;NA;0.66782;NA;19.75462;
dialect;bn:16540254n,bn:12991302n,bn:03303632n,bn:15930937n;4;181,165,174,122;320,290,306,244;1,2,2,1;NA;NA;1;3;NA;NA;121;243;15.54436;32.74518;NA;0.33617;NA;17.10473;
dialect;bn:00327265n,bn:03871873n,bn:02666722n,bn:07583211n;4;228,169,183,168;390,297,324,296;2,5,2,2;NA;NA;2;5;NA;NA;162;285;17.40969;38.09706;NA;0.48591;NA;20.91943;
dialect;bn:02914718n,bn:02388094n,bn:13268638n,bn:03090165n;4;230,170,121,121;394,299,242,242;1,4,1,1;NA;NA;1;3;NA;NA;121;243;15.10588;38.01631;NA;0.34634;NA;16.85867;
dialect;bn:17685727n,bn:03237541n,bn:01830698n,bn:03463401n;4;251,232,121,178;381,398,242,310;2,1,1,3;NA;NA;1;3;NA;NA;121;243;19.02087;39.15559;NA;0.36525;NA;19.85836;
dialect;bn:03202844n,bn:15405870n,bn:00963168n,bn:14221522n;4;175,121,166,173;310,242,292,304;1,1,1,1;NA;NA;1;3;NA;NA;121;243;13.94437;31.86470;NA;0.27218;NA;17.09408;
dialect;bn:00003344n,bn:02290382n,bn:01989282n,bn:05476706n;4;180,132,128,153;318,264,256,306;2,1,1,1;NA;NA;1;3;NA;NA;121;243;15.38623;38.12435;NA;0.30190;NA;16.34716;
dialect;bn:16260365n,bn:02914718n,bn:14947648n,bn:01162558n;4;166,230,169,172;292,394,298,304;2,2,2,3;NA;NA;2;5;NA;NA;162;285;15.65154;36.10023;NA;0.43943;NA;40.79824;
dialect;bn:03650561n,bn:12990779n,bn:13865006n,bn:15956619n;4;182,173,128,175;315,306,256,310;1,1,1,1;NA;NA;1;3;NA;NA;121;243;13.43179;30.73274;NA;0.28413;NA;17.11393;
dialect;bn:12991050n,bn:00345816n,bn:00028281n,bn:03573062n;4;122,174,183,168;244,305,324,296;1,10,2,1;NA;NA;1;3;NA;NA;122;245;16.69324;32.92069;NA;0.45852;NA;17.61419;
dialect;bn:02914684n,bn:07685821n,bn:01946793n,bn:10296325n;4;235,251,164,128;403,381,288,256;1,2,1,1;NA;NA;1;3;NA;NA;121;243;17.02110;35.92439;NA;0.29192;NA;19.40110;
dialect;bn:00348753n,bn:02664343n,bn:03161985n,bn:03090165n;4;121,176,169,121;242,306,298,242;1,1,1,1;NA;NA;1;3;NA;NA;121;243;13.27715;31.52641;NA;0.27718;NA;16.20464;
dialect;bn:01760602n,bn:01910321n,bn:01364252n,bn:03662296n;4;175,188,179,176;304,333,316,310;5,5,5,5;NA;NA;5;9;NA;NA;165;289;34.49051;33.93964;NA;0.76995;NA;21.91242;
dialect;bn:00613171n,bn:03636503n,bn:01761354n,bn:13269221n;4;122,169,176,121;244,298,306,242;1,1,1,1;NA;NA;1;3;NA;NA;121;243;12.49388;29.62916;NA;0.27856;NA;16.17974;
dialect;bn:00040361n,bn:15560213n,bn:04827376n,bn:01036974n;4;168,176,127,172;296,312,254,304;2,1,1,1;NA;NA;1;3;NA;NA;121;243;15.08923;31.99699;NA;0.29336;NA;17.05010;
dialect;bn:02496819n,bn:03891658n,bn:08940954n,bn:16177024n;4;174,171,175,244;307,302,310,420;6,3,3,3;NA;NA;3;7;NA;NA;163;287;17.16204;37.21310;NA;0.60319;NA;20.90423;
dialect;bn:00542596n,bn:16961305n,bn:03665492n,bn:00644181n;4;184,167,179,190;326,294,316,332;4,3,7,21;NA;NA;3;7;NA;NA;164;289;19.65130;37.13530;NA;0.96593;NA;39.85969;
dialect;bn:00679102n,bn:12991052n,bn:05654831n,bn:01284438n;4;244,121,172,177;420,242,304,312;1,1,1,1;NA;NA;1;3;NA;NA;121;243;15.06414;33.72862;NA;0.27272;NA;18.57773;
dialect;bn:00080918n,bn:04169928n,bn:05220529n,bn:03706625n;4;179,172,177,176;316,302,312,306;4,4,4,4;NA;NA;4;9;NA;NA;170;299;14.37728;34.38860;NA;0.94614;NA;20.51477;
dialect;bn:16610536n,bn:03355685n,bn:01344568n,bn:12990700n;4;173,177,125,121;304,311,250,242;1,3,1,1;NA;NA;1;3;NA;NA;121;243;16.34127;27.67100;NA;0.32630;NA;17.16483;
dialect;bn:03706761n,bn:13871543n,bn:02497790n,bn:01995287n;4;176,167,177,177;306,294,312,314;3,4,3,3;NA;NA;3;7;NA;NA;163;287;25.45966;34.71876;NA;0.57920;NA;19.95083;
dialect;bn:01188947n,bn:17352061n,bn:01802464n,bn:00933126n;4;121,192,128,121;242,329,256,242;1,1,1,1;NA;NA;1;3;NA;NA;121;243;30.07730;30.94646;NA;0.27589;NA;16.96889;
dialect;bn:16260365n,bn:14485811n,bn:12991306n,bn:12991052n;4;166,173,165,121;292,304,290,242;1,1,1,1;NA;NA;1;3;NA;NA;121;243;13.08441;33.25033;NA;0.27313;NA;17.01885;
dialect;bn:16311436n,bn:03515211n,bn:01946793n,bn:12990700n;4;128,175,164,121;256,310,288,242;1,1,1,1;NA;NA;1;3;NA;NA;121;243;12.60312;28.91203;NA;0.27157;NA;16.11216;
dialect;bn:00080918n,bn:17685753n,bn:17383833n,bn:03469743n;4;179,251,121,134;316,381,242,268;1,2,1,1;NA;NA;1;3;NA;NA;121;243;13.84412;35.26050;NA;0.29731;NA;17.90806;
dialect;bn:02978032n,bn:01012005n,bn:03566317n,bn:07531254n;4;125,121,178,251;250,242,316,381;1,1,2,2;NA;NA;1;3;NA;NA;121;243;15.34133;36.16822;NA;0.31829;NA;17.28052;
dialect;bn:03160303n,bn:00123060n,bn:03237541n,bn:16351170n;4;176,173,232,121;306,304,398,242;1,1,1,1;NA;NA;1;3;NA;NA;121;243;34.36967;34.25076;NA;0.27158;NA;19.74561;
dialect;bn:00040361n,bn:07726271n,bn:03768423n,bn:05654887n;4;168,251,229,168;296,381,392,296;3,3,2,2;NA;NA;2;5;NA;NA;162;285;18.10673;39.38146;NA;0.47238;NA;21.80718;
dialect;bn:11813002n,bn:03186438n,bn:16299171n,bn:00894360n;4;121,230,129,184;242,394,258,326;1,1,2,1;NA;NA;1;3;NA;NA;121;243;15.01787;35.05624;NA;0.30057;NA;17.25863;
dialect;bn:14733772n,bn:01640183n,bn:12990700n,bn:00963151n;4;121,176,121,180;242,306,242,318;1,1,1,2;NA;NA;1;3;NA;NA;121;243;14.04190;34.25836;NA;0.29729;NA;16.59166;
dialect;bn:04848953n,bn:07346024n,bn:03505061n,bn:12991288n;4;179,171,128,173;312,302,256,303;1,1,1,9;NA;NA;1;3;NA;NA;121;243;13.93640;34.12185;NA;0.42967;NA;35.94350;
dialect;bn:03636503n,bn:00864735n,bn:16205679n,bn:12989879n;4;169,180,169,167;298,318,298,294;3,3,3,3;NA;NA;3;7;NA;NA;163;287;14.14065;32.11388;NA;0.56587;NA;19.54870;
dialect;bn:16462765n,bn:07584593n,bn:03493220n,bn:01749992n;4;122,171,175,129;244,302,304,258;2,1,1,2;NA;NA;1;3;NA;NA;121;243;14.41896;32.05971;NA;0.32572;NA;16.06415;
dialect;bn:00963101n,bn:02279341n,bn:15978969n,bn:01107180n;4;172,193,178,229;304,346,314,392;2,2,2,2;NA;NA;2;5;NA;NA;162;285;16.18117;39.47386;NA;0.42851;NA;21.45207;
dialect;bn:05186048n,bn:15194664n,bn:01003643n,bn:03237514n;4;311,181,245,233;504,320,369,400;6,2,3,3;NA;NA;2;5;NA;NA;161;283;21.27494;43.35731;NA;0.56184;NA;25.26722;
dialect;bn:02914706n,bn:00048681n,bn:15483478n,bn:03463401n;4;121,172,128,178;242,304,256,310;1,1,1,3;NA;NA;1;3;NA;NA;121;243;14.99026;32.71096;NA;0.31551;NA;16.55909;
dialect;bn:07584593n,bn:00238729n,bn:14968518n,bn:08049396n;4;171,179,128,122;302,310,256,244;1,2,1,2;NA;NA;1;3;NA;NA;121;243;14.16114;32.25953;NA;0.32219;NA;16.37213;
dialect;bn:01964141n,bn:00355579n,bn:16961305n,bn:08940954n;4;128,173,167,175;256,306,294,310;1,2,1,1;NA;NA;1;3;NA;NA;121;243;14.65899;31.01951;NA;0.29160;NA;16.86856;
dialect;bn:02811681n,bn:12991052n,bn:02880471n,bn:00641860n;4;176,121,171,230;306,242,298,394;1,1,1,1;NA;NA;1;3;NA;NA;121;243;14.29258;34.72458;NA;0.27843;NA;17.95807;
dialect;bn:21705977n,bn:03652642n,bn:00302740n,bn:13994760n;4;121,134,171,123;242,268,301,246;1,7,4,2;NA;NA;1;3;NA;NA;121;243;13.50308;54.25097;NA;0.49217;NA;15.20713;
dialect;bn:01760569n,bn:03455916n,bn:03653779n,bn:03444322n;4;175,124,166,186;304,248,292,332;1,3,1,1;NA;NA;1;3;NA;NA;122;245;17.23874;34.35867;NA;0.31922;NA;17.24419;
dialect;bn:03243841n,bn:00337962n,bn:21157849n,bn:01581771n;4;176,176,121,174;310,312,242,308;1,1,1,1;NA;NA;1;3;NA;NA;121;243;13.74918;30.31866;NA;0.27096;NA;16.84496;
dialect;bn:02923551n,bn:00123060n,bn:03652589n,bn:12991319n;4;177,173,134,309;308,304,268,501;1,1,7,4;NA;NA;1;3;NA;NA;121;243;16.53220;38.58123;NA;0.43905;NA;21.10097;
dialect;bn:17458509n,bn:01038549n,bn:17536601n,bn:03990848n;4;174,180,244,188;308,318,367,334;2,3,3,2;NA;NA;2;5;NA;NA;162;285;19.16892;39.45146;NA;0.48280;NA;21.68684;
dialect;bn:17247217n,bn:03718451n,bn:00755733n,bn:03706716n;4;244,260,171,168;420,397,302,296;3,5,3,3;NA;NA;3;7;NA;NA;163;287;38.46570;41.49920;NA;0.57153;NA;24.23071;
dialect;bn:00206046n,bn:03237541n,bn:02761301n,bn:07346023n;4;236,232,180,171;405,398,318,302;2,2,3,2;NA;NA;2;5;NA;NA;161;283;17.69982;36.35563;NA;0.45317;NA;22.09212;
dialect;bn:00868760n,bn:16918204n,bn:01761354n,bn:03688929n;4;169,181,176,168;298,320,306,295;3,4,3,5;NA;NA;3;7;NA;NA;163;287;16.61393;32.91148;NA;0.62586;NA;19.64353;
dialect;bn:01509132n,bn:00348753n,bn:03358960n,bn:01052079n;4;250,121,203,180;379,242,366,318;2,1,1,1;NA;NA;1;3;NA;NA;121;243;15.24154;40.52719;NA;0.30556;NA;18.94368;
dialect;bn:00164545n,bn:01058325n,bn:01912263n,bn:07346025n;4;181,182,178,171;320,322,314,302;2,2,2,2;NA;NA;2;5;NA;NA;166;293;16.13364;33.08367;NA;0.43412;NA;40.59430;
dialect;bn:12989643n,bn:03584240n,bn:03665492n,bn:03557471n;4;123,178,179,124;246,314,316,248;3,1,4,1;NA;NA;1;3;NA;NA;121;243;17.15017;32.15372;NA;0.37518;NA;16.20934;
dialect;bn:00720881n,bn:01002992n,bn:03662296n,bn:15137153n;4;181,177,176,184;320,314,310,326;2,2,2,2;NA;NA;2;5;NA;NA;166;293;16.07595;33.23184;NA;0.42463;NA;20.37937;
dialect;bn:14485811n,bn:03287223n,bn:01938828n,bn:15930937n;4;173,172,176,122;304,304,312,244;1,1,9,1;NA;NA;1;3;NA;NA;121;243;16.02792;36.13546;NA;0.42481;NA;18.64284;
dialect;bn:12990779n,bn:00206046n,bn:13843087n,bn:12991052n;4;173,236,171,121;306,405,300,242;1,1,5,1;NA;NA;1;3;NA;NA;121;243;15.12206;35.84105;NA;0.38053;NA;18.39383;
dialect;bn:01567408n,bn:08632215n,bn:14412910n,bn:00033707n;4;121,129,173,182;242,258,304,320;1,1,1,10;NA;NA;1;3;NA;NA;121;243;22.39467;34.32243;NA;0.44376;NA;16.69365;
dialect;bn:01719411n,bn:14821515n,bn:15589454n,bn:07077298n;4;129,179,173,168;258,310,304,296;1,1,1,1;NA;NA;1;3;NA;NA;121;243;13.70514;30.10269;NA;0.27487;NA;17.32254;
dialect;bn:00348753n,bn:17221959n,bn:01761354n,bn:03160206n;4;121,173,176,134;242,306,306,268;1,2,1,7;NA;NA;1;3;NA;NA;121;243;14.34084;30.68460;NA;0.40296;NA;16.16370;
dialect;bn:02744851n,bn:01107797n,bn:02442094n,bn:05881027n;4;129,176,139,167;258,306,278,294;1,1,2,1;NA;NA;1;3;NA;NA;121;243;14.21361;31.33951;NA;0.30368;NA;16.88065;
dialect;bn:00003607n,bn:00040361n,bn:17549665n,bn:02003344n;4;304,168,122,174;479,296,244,308;25,2,1,1;NA;NA;1;3;NA;NA;122;245;25.04939;51.26975;NA;0.74678;NA;38.80182;
dialect;bn:03652655n,bn:03652589n,bn:12855822n,bn:12993181n;4;134,134,130,166;268,268,260,292;7,7,10,1;NA;NA;1;3;NA;NA;121;243;13.80252;27.91215;NA;0.66948;NA;15.79922;
dialect;bn:14205156n,bn:04505241n,bn:16732650n,bn:01511134n;4;172,123,176,259;304,246,312,391;1,1,1,2;NA;NA;1;3;NA;NA;122;245;15.67755;36.70508;NA;0.30061;NA;18.99648;
