SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:14485859n,bn:15388918n,bn:03958641n;3;49,64,40;98,128,79;17,32,7;NA;NA;3;7;NA;NA;35;71;15.75105;23.11479;NA;1.81110;NA;3.75766;
film;bn:00226723n,bn:21326309n,bn:17720223n;3;43,42,40;86,83,78;11,10,8;NA;NA;5;11;NA;NA;37;75;16.99895;21.02438;NA;0.88383;NA;3.40768;
film;bn:01885777n,bn:16985781n,bn:02771464n;3;169,36,67;337,72,134;12,3,10;NA;NA;3;7;NA;NA;35;71;15.89841;35.07775;NA;0.86989;NA;6.17442;
film;bn:02577542n,bn:01934084n,bn:02393600n;3;160,166,163;320,331,323;6,14,19;NA;NA;4;9;NA;NA;138;277;26.29122;50.23065;NA;0.99568;NA;13.02222;
film;bn:15250758n,bn:03883250n,bn:03811416n;3;192,49,46;383,98,92;30,17,14;NA;NA;5;11;NA;NA;37;75;27.07663;42.14671;NA;1.45823;NA;6.59572;
film;bn:00904036n,bn:16335403n,bn:17414534n;3;167,59,35;332,117,70;19,27,3;NA;NA;3;7;NA;NA;35;71;19.27530;31.91578;NA;1.15438;NA;5.76371;
film;bn:15821215n,bn:00399356n,bn:13009357n;3;44,169,37;87,336,74;12,15,5;NA;NA;4;9;NA;NA;36;73;21.59855;50.40223;NA;0.91497;NA;5.80000;
film;bn:01863510n,bn:15195441n,bn:02967428n;3;174,55,261;347,108,522;17,23,4;NA;NA;3;7;NA;NA;35;71;27.91214;44.45185;NA;1.07153;NA;10.67284;
film;bn:12397032n,bn:15235626n,bn:16538079n;3;35,42,39;70,84,77;3,10,7;NA;NA;3;7;NA;NA;35;71;14.75338;21.64785;NA;0.62934;NA;3.07702;
film;bn:12201668n,bn:15240734n,bn:14676707n;3;36,41,290;72,82,578;4,8,21;NA;NA;4;9;NA;NA;36;73;22.68824;103.03453;NA;0.90609;NA;8.41944;
film;bn:17434619n,bn:03876306n,bn:16723176n;3;40,165,40;78,329,79;8,9,8;NA;NA;4;9;NA;NA;36;73;20.26002;29.72865;NA;0.77636;NA;5.94456;
film;bn:03011644n,bn:03336955n,bn:17628180n;3;56,169,39;111,335,76;24,22,7;NA;NA;7;15;NA;NA;39;79;25.32669;32.36273;NA;1.35252;NA;6.07942;
film;bn:01030792n,bn:03579265n,bn:01157400n;3;165,189,59;330,376,117;10,42,27;NA;NA;7;15;NA;NA;39;79;30.02699;37.25795;NA;1.83003;NA;9.22034;
film;bn:00261265n,bn:16391662n,bn:04817150n;3;41,41,45;82,82,89;9,9,12;NA;NA;3;7;NA;NA;35;71;12.88700;19.08810;NA;0.80669;NA;3.38708;
film;bn:17585812n,bn:00633450n,bn:17499474n;3;37,154,40;74,307,80;5,7,8;NA;NA;2;5;NA;NA;34;69;15.52060;25.75256;NA;0.59674;NA;5.34034;
film;bn:15899131n,bn:00711873n,bn:17442133n;3;59,181,38;117,362,76;27,9,6;NA;NA;5;11;NA;NA;37;75;41.92737;34.73379;NA;1.10457;NA;6.97766;
film;bn:00790751n,bn:15479001n,bn:02773850n;3;43,36,267;86,72,534;11,4,7;NA;NA;2;5;NA;NA;34;69;18.29368;43.16343;NA;0.62542;NA;8.02992;
film;bn:14521565n,bn:14716269n,bn:14837809n;3;34,55,39;68,110,77;2,23,7;NA;NA;2;5;NA;NA;34;69;13.83212;21.09134;NA;0.80068;NA;3.34715;
film;bn:00643346n,bn:17761652n,bn:01987782n;3;66,38,40;131,76,80;34,6,8;NA;NA;3;7;NA;NA;35;71;23.00945;32.45183;NA;1.36592;NA;3.77503;
film;bn:14387824n,bn:02574276n,bn:15819089n;3;41,54,38;82,107,76;9,22,6;NA;NA;4;9;NA;NA;36;73;16.60336;26.30681;NA;1.04090;NA;3.77724;
film;bn:17571413n,bn:00677588n,bn:17467651n;3;41,180,43;82,358,86;9,23,11;NA;NA;7;15;NA;NA;39;79;27.83061;37.22284;NA;1.66237;NA;9.38848;
film;bn:15971532n,bn:03860183n,bn:02303147n;3;36,163,40;72,326,80;4,9,8;NA;NA;4;9;NA;NA;36;73;13.20798;23.69014;NA;0.67276;NA;5.59090;
film;bn:07978045n,bn:01857035n,bn:17464305n;3;35,40,37;70,79,74;3,8,5;NA;NA;2;5;NA;NA;34;69;15.53662;39.87412;NA;1.30971;NA;8.40004;
film;bn:13955188n,bn:03036086n,bn:01805131n;3;37,37,175;74,73,350;5,5,20;NA;NA;3;7;NA;NA;35;71;34.42991;24.60776;NA;0.78652;NA;7.83945;
film;bn:17884707n,bn:01556174n,bn:00487091n;3;173,165,202;346,330,404;22,10,7;NA;NA;4;9;NA;NA;146;293;28.95205;75.52084;NA;0.99208;NA;13.69014;
film;bn:17625210n,bn:01912430n,bn:16513646n;3;35,165,40;70,330,80;3,10,8;NA;NA;3;7;NA;NA;35;71;16.90666;32.20554;NA;0.68663;NA;5.59192;
film;bn:01311133n,bn:02053417n,bn:03505354n;3;41,162,187;82,322,372;8,17,27;NA;NA;4;9;NA;NA;36;73;25.09172;37.90904;NA;1.30949;NA;8.71816;
film;bn:02195540n,bn:16813360n,bn:08472332n;3;44,39,37;87,78,74;12,7,5;NA;NA;2;5;NA;NA;34;69;17.31140;22.71780;NA;0.65733;NA;3.14511;
film;bn:00575484n,bn:00894462n,bn:15665154n;3;162,38,138;323,76,276;6,6,4;NA;NA;3;7;NA;NA;35;71;18.11466;27.20326;NA;0.55186;NA;7.52832;
film;bn:02208216n,bn:01173174n,bn:00554927n;3;41,191,39;82,380,78;6,44,7;NA;NA;5;11;NA;NA;37;75;27.86439;37.59332;NA;1.32932;NA;6.36816;
film;bn:01367920n,bn:14222753n,bn:00904242n;3;205,37,69;406,74,136;10,5,37;NA;NA;5;11;NA;NA;37;75;20.70426;35.92692;NA;1.24605;NA;7.82088;
film;bn:01038104n,bn:01299578n,bn:02882570n;3;233,38,262;466,76,524;6,6,1;NA;NA;1;3;NA;NA;33;67;17.90157;33.75601;NA;0.39751;NA;12.58130;
film;bn:00620879n,bn:15314546n,bn:16777145n;3;48,38,269;95,76,538;16,6,2;NA;NA;2;5;NA;NA;34;69;17.31718;35.66984;NA;0.63879;NA;7.82356;
film;bn:04976574n,bn:17457692n,bn:15054559n;3;245,47,36;490,92,72;16,15,4;NA;NA;3;7;NA;NA;35;71;20.33699;39.85398;NA;0.87374;NA;26.32727;
film;bn:03824890n,bn:02451023n,bn:02145654n;3;54,46,151;107,90,302;22,14,5;NA;NA;5;11;NA;NA;37;75;21.38936;29.71441;NA;1.06546;NA;5.80532;
film;bn:01757975n,bn:08882225n,bn:00252697n;3;140,50,46;280,99,92;6,15,14;NA;NA;4;9;NA;NA;36;73;14.59914;23.70531;NA;0.91953;NA;5.62159;
film;bn:00806639n,bn:02948622n,bn:17520426n;3;44,139,36;88,278,72;9,5,4;NA;NA;3;7;NA;NA;35;71;13.85771;23.56028;NA;0.59992;NA;5.09168;
film;bn:02594478n,bn:03543846n,bn:02794632n;3;162,190,72;324,377,143;17,38,18;NA;NA;5;11;NA;NA;55;111;32.12360;43.73278;NA;1.64864;NA;9.63862;
film;bn:03632651n,bn:00591207n,bn:12191077n;3;42,40,34;83,79,68;10,6,2;NA;NA;2;5;NA;NA;34;69;14.76537;21.51169;NA;0.55365;NA;3.08475;
film;bn:03084491n,bn:13008352n,bn:02500373n;3;53,36,38;104,71,76;21,4,6;NA;NA;3;7;NA;NA;35;71;18.77404;24.54740;NA;0.82098;NA;3.32155;
film;bn:16706771n,bn:02216699n,bn:17622255n;3;36,39,34;72,78,68;4,7,2;NA;NA;2;5;NA;NA;34;69;9.18708;14.73937;NA;0.44337;NA;2.93212;
film;bn:00685056n,bn:16858946n,bn:14868389n;3;49,49,40;97,97,80;16,17,8;NA;NA;6;13;NA;NA;38;77;19.75322;26.37557;NA;1.09775;NA;3.64932;
film;bn:03961400n,bn:03506489n,bn:16861296n;3;179,41,66;356,81,130;31,8,34;NA;NA;5;11;NA;NA;37;75;20.16612;30.11734;NA;1.64951;NA;6.64157;
film;bn:03157192n,bn:02381587n,bn:02045359n;3;41,160,53;82,320,105;9,5,19;NA;NA;4;9;NA;NA;36;73;17.29631;27.03466;NA;0.91513;NA;5.98053;
film;bn:01157502n,bn:02179092n,bn:17596932n;3;167,38,36;334,75,72;11,6,4;NA;NA;4;9;NA;NA;36;73;15.85379;25.37014;NA;0.65312;NA;5.62766;
film;bn:02526387n,bn:01608019n,bn:17433627n;3;49,39,38;98,78,76;17,7,6;NA;NA;5;11;NA;NA;37;75;12.93791;19.20965;NA;0.87043;NA;3.41223;
film;bn:00213020n,bn:03561175n,bn:00700298n;3;190,247,196;376,494,389;38,3,40;NA;NA;3;7;NA;NA;155;311;44.59066;67.23958;NA;1.66046;NA;16.71959;
film;bn:01132365n,bn:16848559n,bn:00484150n;3;42,41,63;84,82,125;10,9,7;NA;NA;5;11;NA;NA;37;75;11.97370;18.60443;NA;0.80612;NA;3.77429;
film;bn:02975706n,bn:00934903n,bn:00777570n;3;79,178,39;155,354,77;46,32,7;NA;NA;6;13;NA;NA;38;77;23.45930;35.90178;NA;1.91117;NA;6.88894;
film;bn:16108982n,bn:00456494n,bn:17438377n;3;39,132,35;78,263,70;7,4,3;NA;NA;2;5;NA;NA;34;69;12.73990;19.38906;NA;0.46937;NA;6.95816;
film;bn:02831648n,bn:14765927n,bn:03524391n;3;43,45,158;84,89,314;10,13,13;NA;NA;7;15;NA;NA;39;79;17.02638;38.16029;NA;1.01513;NA;6.51713;
film;bn:01862159n,bn:17741093n,bn:02984831n;3;168,35,155;334,70,308;13,3,8;NA;NA;3;7;NA;NA;35;71;19.35028;54.51000;NA;1.04539;NA;10.79648;
film;bn:16736433n,bn:16482603n,bn:03351340n;3;37,135,154;74,270,306;5,4,9;NA;NA;3;7;NA;NA;35;71;14.85669;23.00827;NA;0.56680;NA;7.04159;
film;bn:01052832n,bn:04756803n,bn:02860443n;3;170,39,51;339,78,102;16,6,19;NA;NA;4;9;NA;NA;36;73;22.68040;29.48185;NA;1.02383;NA;6.27341;
film;bn:02395327n,bn:17428973n,bn:15264123n;3;41,38,212;82,76,423;9,6,9;NA;NA;4;9;NA;NA;36;73;16.08506;35.08774;NA;0.71534;NA;27.57992;
film;bn:17512196n,bn:16810256n,bn:14618623n;3;58,42,48;114,84,96;26,10,16;NA;NA;4;9;NA;NA;36;73;25.15231;22.98938;NA;1.34436;NA;4.08070;
film;bn:00525289n,bn:04596333n,bn:17288713n;3;187,46,39;371,91,77;33,14,7;NA;NA;5;10;NA;NA;37;74;39.37165;28.98772;NA;1.34371;NA;7.56481;
film;bn:02752478n,bn:01183458n,bn:17417465n;3;164,168,53;328,336,105;10,12,21;NA;NA;3;7;NA;NA;35;71;17.95165;26.67976;NA;1.06018;NA;8.57205;
film;bn:09062401n,bn:03534919n,bn:02137923n;3;141,179,47;282,357,94;7,24,15;NA;NA;4;9;NA;NA;36;73;21.02825;31.77561;NA;1.12092;NA;9.40670;
film;bn:02941826n,bn:01172934n,bn:01419107n;3;73,50,60;143,100,117;16,18,28;NA;NA;5;11;NA;NA;37;75;24.20455;30.63203;NA;1.51398;NA;4.50784;
film;bn:14726326n,bn:14516997n,bn:01693832n;3;39,137,36;78,274,72;7,3,4;NA;NA;3;7;NA;NA;35;71;13.97355;23.37367;NA;0.50565;NA;4.99432;
film;bn:03239070n,bn:02470929n,bn:08923125n;3;59,138,60;116,276,120;26,3,28;NA;NA;3;7;NA;NA;35;71;25.90240;33.18348;NA;1.90214;NA;7.36574;
film;bn:02608416n,bn:00667685n,bn:00749144n;3;137,159,199;274,317,397;19,30,20;NA;NA;18;37;NA;NA;128;257;19.66053;45.39842;NA;1.90261;NA;12.62745;
film;bn:13949454n,bn:17950965n,bn:15702933n;3;38,37,39;76,74,75;6,5,6;NA;NA;2;5;NA;NA;34;69;12.26276;18.53431;NA;0.56932;NA;3.08519;
film;bn:03729943n,bn:03821479n,bn:04769448n;3;159,163,49;318,325,98;4,5,17;NA;NA;1;3;NA;NA;33;67;32.46941;30.70940;NA;0.64400;NA;9.57002;
film;bn:09879213n,bn:02943345n,bn:03329144n;3;41,42,142;82,83,284;9,10,8;NA;NA;4;9;NA;NA;36;73;14.36656;28.72929;NA;1.42439;NA;5.15018;
film;bn:00451465n,bn:02410861n,bn:17543188n;3;204,159,34;406,318,68;9,1,2;NA;NA;1;3;NA;NA;33;67;20.95810;29.22302;NA;0.38981;NA;8.56264;
film;bn:02926067n,bn:00950279n,bn:03938527n;3;167,173,246;333,346,489;18,31,22;NA;NA;12;25;NA;NA;140;281;30.29270;56.14552;NA;1.76649;NA;14.35837;
film;bn:09068577n,bn:02573356n,bn:03410758n;3;50,43,156;98,86,312;18,10,10;NA;NA;5;11;NA;NA;37;75;19.01198;28.01646;NA;1.09186;NA;5.78564;
film;bn:03756765n,bn:01876184n,bn:01367936n;3;56,50,55;111,100,108;23,18,23;NA;NA;6;13;NA;NA;38;77;19.01412;25.08367;NA;1.56377;NA;4.09438;
film;bn:03641093n,bn:17804505n,bn:01200934n;3;38,37,37;76,74,74;6,5,5;NA;NA;3;7;NA;NA;35;71;10.77377;15.23243;NA;0.53920;NA;3.16404;
film;bn:03039203n,bn:01212611n,bn:04838955n;3;44,163,248;88,326,493;11,6,19;NA;NA;4;9;NA;NA;36;73;22.84772;37.65301;NA;0.93667;NA;9.93386;
film;bn:02550050n,bn:01740848n,bn:02853002n;3;48,41,199;96,81,397;15,8,4;NA;NA;2;5;NA;NA;34;69;18.09391;31.38303;NA;0.70488;NA;27.41461;
film;bn:00378909n,bn:17453308n,bn:02657834n;3;40,35,35;80,70,70;8,3,3;NA;NA;2;5;NA;NA;34;69;9.33870;42.64750;NA;1.30001;NA;3.70947;
film;bn:03010536n,bn:13828498n,bn:15682577n;3;36,40,37;72,80,74;4,8,5;NA;NA;4;9;NA;NA;36;73;33.05440;18.66699;NA;0.56775;NA;5.53445;
film;bn:03465437n,bn:14404532n,bn:17544706n;3;284,39,41;568,78,80;3,7,9;NA;NA;2;5;NA;NA;34;69;22.03956;36.79128;NA;0.57034;NA;10.72409;
film;bn:02613834n,bn:17456582n,bn:16050712n;3;50,40,36;100,80,72;18,7,4;NA;NA;4;9;NA;NA;36;73;14.55100;22.06318;NA;0.79223;NA;3.33177;
film;bn:17674504n,bn:03049673n,bn:15509012n;3;35,205,39;70,408,77;3,10,7;NA;NA;3;7;NA;NA;35;71;17.43586;31.79251;NA;0.59748;NA;7.04938;
film;bn:01035225n,bn:02749703n,bn:02726263n;3;172,228,47;342,456,94;19,2,15;NA;NA;2;5;NA;NA;34;69;23.60255;41.40091;NA;0.85222;NA;9.57557;
film;bn:16240332n,bn:08644041n,bn:01424077n;3;37,44,48;74,87,95;5,12,16;NA;NA;5;11;NA;NA;37;75;15.62917;21.96410;NA;0.90358;NA;3.39683;
film;bn:09880370n,bn:02577609n,bn:14069930n;3;36,161,234;72,322,468;4,12,2;NA;NA;1;3;NA;NA;33;67;19.45081;35.42415;NA;0.47948;NA;9.61894;
film;bn:17062878n,bn:14599499n,bn:03080644n;3;69,38,40;137,76,80;13,6,7;NA;NA;3;7;NA;NA;35;71;15.41995;25.53611;NA;0.74516;NA;3.81916;
film;bn:00234702n,bn:01416726n,bn:03005134n;3;52,42,183;99,84,365;20,9,4;NA;NA;3;7;NA;NA;35;71;22.00289;35.45480;NA;0.84134;NA;23.96430;
film;bn:08340842n,bn:17562869n,bn:02282988n;3;36,38,33;72,76,66;4,6,1;NA;NA;1;3;NA;NA;33;67;8.48704;15.26896;NA;0.35349;NA;2.88943;
film;bn:02714225n,bn:03827027n,bn:16496149n;3;64,154,148;127,308,296;9,10,16;NA;NA;6;13;NA;NA;56;113;19.92345;34.31988;NA;1.21668;NA;8.61583;
film;bn:03577161n,bn:02484470n,bn:08932971n;3;178,37,52;353,74,103;23,5,20;NA;NA;5;11;NA;NA;37;75;20.43206;33.30999;NA;1.60341;NA;5.94727;
film;bn:02853982n,bn:00774236n,bn:21548548n;3;199,209,34;397,417,68;4,14,2;NA;NA;2;5;NA;NA;34;69;15.26395;31.79176;NA;2.25569;NA;9.36607;
film;bn:14908835n,bn:03766079n,bn:00582135n;3;53,46,43;104,90,86;21,14,11;NA;NA;6;13;NA;NA;38;77;33.11516;30.66239;NA;1.38080;NA;4.34719;
film;bn:03678923n,bn:03666249n,bn:03013486n;3;48,41,58;96,82,114;15,9,26;NA;NA;7;15;NA;NA;39;79;18.82554;53.45159;NA;2.93289;NA;6.17376;
film;bn:15324443n,bn:21548229n,bn:02203838n;3;62,37,65;124,73,130;30,5,33;NA;NA;3;7;NA;NA;35;71;33.69317;20.35912;NA;1.53632;NA;4.79328;
film;bn:09212353n,bn:06100136n,bn:03216765n;3;49,41,42;98,81,83;17,9,9;NA;NA;4;9;NA;NA;36;73;14.95337;23.02257;NA;0.92509;NA;3.42298;
film;bn:02645290n,bn:00346710n,bn:00911968n;3;206,203,171;411,405,338;11,9,25;NA;NA;7;14;NA;NA;149;298;39.13387;64.45032;NA;1.16917;NA;34.30332;
film;bn:17754957n,bn:02984385n,bn:02176682n;3;36,181,65;72,361,128;4,27,32;NA;NA;3;7;NA;NA;35;71;23.96717;36.83936;NA;1.43979;NA;6.35041;
film;bn:15014604n,bn:00274744n,bn:01520829n;3;39,176,43;78,351,86;7,20,11;NA;NA;4;9;NA;NA;36;73;21.65615;33.21719;NA;1.01003;NA;6.07911;
film;bn:18008133n,bn:15992243n,bn:17464265n;3;59,53,40;118,105,80;27,21,8;NA;NA;4;9;NA;NA;36;73;19.86234;29.18929;NA;1.42496;NA;4.10410;
film;bn:02045591n,bn:02271603n,bn:02871054n;3;41,161,199;82,320,397;9,7,4;NA;NA;3;7;NA;NA;35;71;18.62449;31.21996;NA;0.64684;NA;8.75382;
film;bn:17583716n,bn:00362946n,bn:14939215n;3;37,48,36;74,95,72;5,16,4;NA;NA;4;9;NA;NA;36;73;13.42479;19.56628;NA;0.72478;NA;3.36139;
film;bn:00712543n,bn:16165637n,bn:00210223n;3;41,38,210;81,76,417;9,6,15;NA;NA;4;9;NA;NA;36;73;20.54864;33.66422;NA;0.79747;NA;6.48287;
film;bn:00477596n,bn:16964774n,bn:03426148n;3;174,37,236;348,74,472;10,5,2;NA;NA;1;3;NA;NA;33;67;17.52096;36.42454;NA;0.47943;NA;9.40593;
film;bn:17105898n,bn:03659870n,bn:02638532n;3;45,56,190;89,112,379;12,22,35;NA;NA;6;13;NA;NA;38;77;25.91289;36.29831;NA;1.67553;NA;6.82556;
film;bn:17552783n,bn:17150705n,bn:17425530n;3;43,62,37;86,123,74;11,30,4;NA;NA;4;9;NA;NA;36;73;15.40558;25.84236;NA;1.15591;NA;4.41139;
film;bn:00669936n,bn:00152578n,bn:01580522n;3;169,299,38;337,598,76;14,41,6;NA;NA;3;7;NA;NA;35;71;25.17889;41.66311;NA;1.35335;NA;10.61147;
film;bn:17763224n,bn:02592720n,bn:00950994n;3;37,160,234;74,318,468;5,14,8;NA;NA;2;5;NA;NA;34;69;24.85405;42.67111;NA;0.69757;NA;9.00014;
film;bn:13804331n,bn:03666072n,bn:16566958n;3;45,40,39;89,80,78;12,7,7;NA;NA;3;7;NA;NA;35;71;14.84316;19.95501;NA;0.76848;NA;3.35687;
film;bn:08970975n,bn:04882675n,bn:14065011n;3;38,149,36;76,297,72;5,18,4;NA;NA;2;5;NA;NA;34;69;14.98122;24.97807;NA;0.77932;NA;5.26113;
film;bn:01827398n,bn:01874560n,bn:14368633n;3;48,152,43;95,303,86;16,18,11;NA;NA;6;13;NA;NA;38;77;20.24367;29.25768;NA;1.18182;NA;5.71512;
film;bn:17625075n,bn:02467540n,bn:15235697n;3;36,37,38;72,74,76;4,5,6;NA;NA;4;9;NA;NA;36;73;29.01582;16.55658;NA;0.55084;NA;3.33984;
film;bn:15636233n,bn:01502855n,bn:17545839n;3;41,71,38;82,141,76;9,39,6;NA;NA;5;11;NA;NA;37;75;21.80004;26.78782;NA;1.29033;NA;4.19464;
film;bn:15440515n,bn:01908047n,bn:17445713n;3;47,170,37;93,340,74;15,14,5;NA;NA;2;5;NA;NA;34;69;19.33264;26.44018;NA;1.43018;NA;5.67259;
film;bn:13863182n,bn:01463500n,bn:01190903n;3;52,45,63;102,90,125;20,12,7;NA;NA;5;11;NA;NA;37;75;28.31844;28.80055;NA;1.02002;NA;4.15404;
film;bn:17618086n,bn:07645410n,bn:01132039n;3;36,34,166;72,68,331;4,2,12;NA;NA;2;5;NA;NA;34;69;16.10650;32.24260;NA;0.56839;NA;5.39023;
film;bn:17703075n,bn:15437651n,bn:03653988n;3;40,48,162;80,95,324;8,16,4;NA;NA;1;3;NA;NA;33;67;21.07470;32.43479;NA;0.70909;NA;5.99312;
film;bn:02900870n,bn:00410841n,bn:03896564n;3;37,41,38;74,82,76;5,9,5;NA;NA;3;7;NA;NA;35;71;11.20958;16.47772;NA;0.56525;NA;3.16045;
film;bn:17457868n,bn:09880461n,bn:04793552n;3;38,37,35;76,74,70;6,5,2;NA;NA;2;5;NA;NA;34;69;8.59570;14.99760;NA;0.43169;NA;2.88709;
film;bn:00983266n,bn:01274054n,bn:17579684n;3;195,39,39;387,77,77;38,7,7;NA;NA;4;9;NA;NA;36;73;16.15257;26.68544;NA;1.18744;NA;6.03592;
film;bn:17436082n,bn:15460178n,bn:17684537n;3;37,37,39;74,74,76;4,5,7;NA;NA;3;7;NA;NA;35;71;11.51020;17.68551;NA;0.53155;NA;3.07808;
film;bn:14473212n,bn:15523851n,bn:01693959n;3;168,138,36;336,276,72;12,4,4;NA;NA;3;7;NA;NA;35;71;20.29181;27.99193;NA;0.61816;NA;7.92060;
film;bn:15137435n,bn:04832620n,bn:02768071n;3;52,137,180;104,274,357;19,3,24;NA;NA;3;7;NA;NA;35;71;20.74764;32.68820;NA;1.55094;NA;7.97713;
film;bn:17759886n,bn:02307241n,bn:15045407n;3;45,161,232;90,320,464;13,14,3;NA;NA;3;7;NA;NA;35;71;19.02631;35.39457;NA;0.77275;NA;29.92599;
film;bn:16267131n,bn:01732218n,bn:03585377n;3;40,43,263;80,86,524;8,11,34;NA;NA;6;13;NA;NA;38;77;26.19274;45.34294;NA;2.22665;NA;9.60026;
film;bn:02241888n,bn:01227971n,bn:02048964n;3;37,54,40;74,108,80;5,22,8;NA;NA;5;11;NA;NA;37;75;17.86572;19.91415;NA;0.93494;NA;3.92515;
film;bn:16736682n,bn:00341987n,bn:00785061n;3;42,171,39;84,341,78;10,15,6;NA;NA;5;11;NA;NA;37;75;21.55770;30.13045;NA;0.85723;NA;6.15870;
film;bn:00980259n,bn:15604369n,bn:00353941n;3;40,43,149;80,85,297;8,11,15;NA;NA;4;9;NA;NA;36;73;18.15305;28.55684;NA;0.94114;NA;5.71066;
film;bn:16661827n,bn:02214740n,bn:08743133n;3;38,39,39;75,78,78;6,7,7;NA;NA;3;7;NA;NA;35;71;13.23150;18.66787;NA;0.63711;NA;3.22380;
film;bn:03365568n,bn:01992361n,bn:02743958n;3;78,163,160;155,325,320;24,9,5;NA;NA;4;9;NA;NA;54;109;24.77356;33.86792;NA;1.01244;NA;9.08782;
film;bn:02849963n,bn:02015483n,bn:01481275n;3;43,165,169;86,329,338;11,17,13;NA;NA;5;11;NA;NA;37;75;20.28403;29.28349;NA;1.04898;NA;8.60207;
film;bn:01265414n,bn:17647013n,bn:08849851n;3;52,40,57;103,80,113;20,8,25;NA;NA;4;9;NA;NA;36;73;17.92995;23.98146;NA;1.30473;NA;3.77159;
film;bn:02264958n,bn:17429405n,bn:14719767n;3;163,139,256;324,278,509;24,21,49;NA;NA;20;41;NA;NA;130;261;31.65187;66.93513;NA;2.44114;NA;31.37822;
film;bn:01815705n,bn:03066710n,bn:00136321n;3;172,48,236;344,96,470;2,16,11;NA;NA;1;3;NA;NA;33;67;26.30437;47.21058;NA;0.68698;NA;9.68563;
film;bn:13008181n,bn:00235487n,bn:03810688n;3;36,45,149;72,89,298;4,13,7;NA;NA;4;9;NA;NA;36;73;15.46632;28.21620;NA;0.75872;NA;5.35848;
film;bn:01229711n,bn:03379263n,bn:02025844n;3;209,176,37;416,351,74;14,5,5;NA;NA;3;7;NA;NA;35;71;20.99343;32.75215;NA;0.67268;NA;9.09745;
film;bn:00233684n,bn:03787684n,bn:04753498n;3;58,73,40;115,144,80;26,17,7;NA;NA;4;9;NA;NA;36;73;20.17467;25.98441;NA;1.20705;NA;4.21901;
film;bn:03835969n,bn:02137988n,bn:02719334n;3;46,180,173;91,359,345;14,26,19;NA;NA;7;15;NA;NA;39;79;22.14319;29.22972;NA;1.49157;NA;9.05150;
film;bn:14032563n,bn:01364120n,bn:17565439n;3;36,47,37;72,93,74;4,14,5;NA;NA;3;7;NA;NA;35;71;9.78021;15.02139;NA;0.64996;NA;3.18311;
film;bn:01794271n,bn:01127125n,bn:17294774n;3;39,200,46;78,399,91;7,5,14;NA;NA;3;7;NA;NA;35;71;16.94550;30.73585;NA;0.75398;NA;6.59529;
film;bn:03970075n,bn:01945679n,bn:00549319n;3;63,45,143;126,90,286;31,13,9;NA;NA;4;9;NA;NA;36;73;39.69069;33.96903;NA;1.29326;NA;6.55530;
film;bn:01109681n,bn:17730150n,bn:00418434n;3;172,37,177;344,74,351;5,5,22;NA;NA;3;7;NA;NA;35;71;19.34633;32.30184;NA;0.84145;NA;8.56068;
film;bn:01242861n,bn:01735669n,bn:03594513n;3;50,164,289;100,328,575;18,18,21;NA;NA;8;17;NA;NA;40;81;21.79640;103.69639;NA;1.48226;NA;10.85087;
film;bn:15677595n,bn:00485645n,bn:01573278n;3;47,217,46;94,433,91;15,86,14;NA;NA;7;15;NA;NA;39;79;24.27358;60.97639;NA;3.83977;NA;9.01205;
film;bn:01846212n,bn:02216655n,bn:15166728n;3;163,37,158;323,74,315;9,5,27;NA;NA;5;11;NA;NA;37;75;21.92347;32.68336;NA;1.06364;NA;8.16655;
film;bn:01364117n,bn:02166041n,bn:03006231n;3;36,46,166;72,91,332;4,14,12;NA;NA;4;9;NA;NA;36;73;19.82394;30.56635;NA;0.96700;NA;5.63753;
film;bn:14945806n,bn:03191634n,bn:17200321n;3;35,175,41;70,348,82;3,20,9;NA;NA;3;7;NA;NA;35;71;16.19399;26.96675;NA;0.85198;NA;5.62079;
film;bn:17633193n,bn:03820319n,bn:03506015n;3;35,76,160;70,148,320;3,42,4;NA;NA;3;7;NA;NA;35;71;23.50939;33.43019;NA;1.10103;NA;6.59755;
film;bn:17471800n,bn:01923036n,bn:08849417n;3;39,43,47;78,86,93;7,10,15;NA;NA;4;9;NA;NA;36;73;15.59342;40.45876;NA;0.90051;NA;3.31390;
film;bn:17758191n,bn:03695370n,bn:03164076n;3;38,169,45;76,335,90;6,15,12;NA;NA;4;9;NA;NA;36;73;21.56847;27.73845;NA;0.86281;NA;6.11721;
film;bn:14298758n,bn:01243954n,bn:08942281n;3;37,44,54;74,86,107;5,12,22;NA;NA;5;11;NA;NA;37;75;16.49056;22.20972;NA;1.04681;NA;3.57761;
film;bn:00539320n,bn:14439565n,bn:02228771n;3;266,44,41;532,88,82;4,12,9;NA;NA;1;3;NA;NA;33;67;20.76673;40.93785;NA;0.65741;NA;7.99591;
